ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Ceramiques Graupera S.A.,C28,1.1,www.graupera.net,yvette@graupera.net,+34 972870821,,"17400, Breda (Girona), Final Dolors Callol de Genovart",Spain,Table,,,"In the 21st century, Ceràmiques Graupera, a family-run company with over 60 years’ experience, combines the four natural..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Ceramirupe Ceramicas Lda.,B40,6.2,www.ceramirupe.com,,,,"2460-397, Coz Castanheira, Rua Porto de Linhares, 12",Portugal,Table,,,"Ceramirupe is a leading Portuguese manufacturer of stoneware dinnerware, serving and decorative items.  It was founded in 1987..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cerasella Italia S.r.l.,A49,11.0,,,,,"84015, Nocera Superiore, Via Matteotti 9",Italy,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Ceras Roura S.A.,E50,9.0,www.cerasroura.com,,,,"17600, Figueres, C/ Italia 12-18",Spain,Interiors & Decoration | Global Sourcing Giving,,,"Ceras Roura is a family company, founded in 1912, dedicated to the manufacture and marketing of all types of wax candles..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cereria di Giorgio S.p.A.,F11,11.0,https://www.cereriadigiorgio.it/,,,,"00040, Pomezia, Via della Cereria 11",Italy,Interior Design,,,"Established in 1908 in the heart of Rome, the eternal city, Cereria Di Giorgio is one of the top leaders italian industries..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Cereria Molla 1899, S.L.",F31,9.0,www.cereriamolla.com,export@cereriamolla.com,+34 962901096,,"46860, Albaida, C/ Fraga 25, Apdo. 104",Spain,Interiors & Decoration,,,"Handmade products since 1899, our hand poured candles are made following our original formula with vegetable wax, cotton..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Ceriart Cer&acirc;mica Art&iacute;stica SA,B64,6.2,https://ceriart.pt,carlos.louro@ceriart.pt,+351 262 597 250,,"2460-713, Alcobaca, IC2 Km 98,7 - Ataija de Cima Ap 109",Portugal,Table,,,Ceriart is the leadder of a Portuguese Group of ceramic manufacturers producing a wide range of products in earthenware and stoneware.Working...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Cerutil - Ceramicas Utilitarias, S.A.",A02,6.1,www.cerutil.com,,,,"3500-606, Viseu, Rua do Palacio do Gelo, 1, Palacio do",Portugal,,,,CERUTIL is a ceramic stoneware producer belonging to Vista Alegre Group. VISTA ALEGRE Group is today one of the largest...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cerutti Inox SRL a socio unico,E41D,3.0,www.ceruttinox.com,giacomo@ceruttinox.it,032480240,,"28803, Premosello Chiovenda (VB), Via della Resistenza 41/A",Italy,Kitchen | Kitchen Trends,,,Cerutti Inox was formed in 1960 by Serafino Cerutti and is run today by the successive generation of family members. Since...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cerve S.p.A.,G03,4.2,www.cerve.it,diego.rizzi@erve.it,,,"43122, Parma, Via Paradigna 16/A",Italy,Table,,,"Italian style for the leader of the household decorated goods. Dozens of classic and fashionable collections, 3000 articles..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cesil Pasta Ekipmanlari San. ve Tic. Ltd. Sti.,B49,1.2,,,,,"34956, Tuzla, Istanbul, Dervis Sokak 1 71 6",Turkey,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cetin Plastik Sanayi ve Ticaret Limited Sirketi,A62,12.1,www.cetinplastik.com,,,,"34283, Istanbul, No: 5 Mehmet Akif Ersoy Mahallesi",Turkey,Houseware & Storage,,,Cetin Plastik started production and marketing in the field of cleaning equipment and became one of the top-required brands...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cevik Group S.r.l.,D75,4.1,www.cevik.it,,,,"36040, Meledo di Sarego (VI), Via Monte Grappa 21/c",Italy,Table,,,ARTISTIC HANDMADE VASES AND  BOWLS WITH FLOREAL DECORATION
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Qingdao C&amp;G International Co., Ltd",D45,6.2,,,,,"266100, Qingdao, Shandong, Rm. 2301, Hiense Mansion Tower A, No. 20 Zhuzhou Rd., Laoshan",China,Global Sourcing Dining | Global Sourcing Giving,,,"Qingdao C&G International Co., Ltd is a company with a history starting from 1992. Since it was established, C&G has been..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Chako Ltd.,F24,11.0,www.chakozanzibar.com,info@chakozanzibar.com,,,"StoneTown, Zanzibar, Malawi Road, 33-94, P.O. Box 661",Tanzania,Table,,,CHAKO is a green social enterprise based on the island of Zanzibar focused on producing a range of upcycled products utilizing...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Challs International Ltd,D91B,12.1,www.challs.com,graham@challs.com,=44(0)1473828700,,"IP7 6BQ, Hadleigh, Lady Lane Industrial Estate U46",Great Britain and Northern Ireland,Houseware & Storage | Global Sourcing Dining,,,"Founded in 1990, Challs has developed market-leading UK household cleaning products for over 30 years. Challs’ portfolio..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Chanda Steel Works (Pvt) Ltd.,B79,10.3,www.cswpl.com,sidharth@cswpl.com,,,"131028, Kundli, Haryana, 498, Phase-IV, HSIIDC, Industrial",India,Table | Global Sourcing Dining,,,We are manufacturers & exporters for Stainless steel Utensils with over 25years of experience where we have customers from...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Wazir Chand Creations,B24,10.3,www.wccreations.in,,,,"244001, Moradabad, Wazir Chand House, Shanti Nagar, 105",India,Global Sourcing Living,,,"The Wazir Chand brand was founded in 1960s by Shri Wazir Chand, a partition refugee. Starting out as a small manufacturing..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Chandra Exports,C09,10.0,,,,,"283203, Firozabad, 2nd Floor Jain Mandir Agra Gate",India,,,,Chandra Exports is one of the biggest manufacturers of glass products in Firozabad (INDIA) and is exporting worldwide since...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Chandra Glass House LLP,C11,10.0,www.chandraglasshouse.com,,,,"283203, Firozabad, Near Moni Baba Ashram Raja Ka Tal",India,,,,MOUTH BLOWN HAND CUT WITH GOLD
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Jiangmen Changwen Cookware &amp; Kitchenware Co., Ltd",E70,10.3,www.cwcooking.com,,,,"529100, Jiangmen, Guangdong, Room 1117, Building 1, Wanda Plaza",China,Kitchen,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,CHATEAU LAGUIOLE,A16,3.0,www.maison-chateau-laguiole.com,sebastien.lezier@lignew.com,,,"63550, Saint Remy Sur Durolle, 860 Chemin de L'Etang",France,Kitchen | Kitchen Trends,,,Maison Château LAGUIOLE is a group of 4 knife and Sommelier knife brands : - Château LAGUIOLE : the iconic brand of knife...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,CHEER MODA,G63,1.2,www.cheer-moda.fr,astrid.rousselin@cheer-moda.fr,+33476656168,,"38500, Voiron, 9 Chemin des Essarts",France,Kitchen Trends,,,CHEER MODA is a brand specialized in wine accessories. With years of experience on manufacturing this kind of accessories...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Chiarugi 1952 S.r.l.,D09,1.1,www.chiarugi.it,chiarugi@chiarugi.it,+39055696316,,"50012, Bagno a Ripoli, Via del Roseto 50",Italy,Kitchen Trends,,,"Living and working in Florence means, above all, breathing in its history, letting oneself be guided by an artistic memory..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,CHI CHI FAN Hamburg GmbH,F48,8.0,www.chichifan.com,bschweda@chichifan.com,040/43184850,,"22765, Hamburg, Abbestraße 33",Germany,Gift Ideas,,,Seit 2002 begeistert die Hamburger Designerin Chi Chi Fan mit ihren individuellen Styles. Angefangen mit Taschen aus kustvollen...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,chic.mic GmbH,C18,8.0,www.chicmic.de,,,,"61169, Friedberg, Pappelweg 8",Germany,Urban Gifts,,,"chic.mic is a young Frankfurt design manufactory. The owner-managed company develops and produces exclusively licensed, partly..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,ChiCura Copenhagen,H50C,8.0,www.ChiCura.com,studio@chicura.com,+45 5080 2015,,"2650, Hvidovre, Kanalholmen 14 S",Denmark,Interiors & Decoration,,,"A love for our nature and life itself was the basic foundation for creating ChiCura years ago. Now years later, we print..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Chinelli S.r.l.,F63,4.1,,,,,"25080, Puegnago del Garda (BS), Via Nazionale 68",Italy,Table,,,For over forty years the “Chinelli” brand has embodied the style and quality of “made in Italy” throughout the world in the field...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Chrisko Products Co., Ltd",C48,10.3,www.chrisko.com,christine@chrisko.com,+66-2-1800-709,,"10530, Bangkok, 81/32-33, Moo 9, Chalongkroong",Thailand,Global Sourcing Dining,,,"Chrisko Products Co., Ltd. founded in 1991, has been widely recognized as one of the leading manufacturer and exporter of commercial..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,CHROMA Messer GmbH &amp; Co KG,A11,3.1,www.chroma-messer.de,,,,"15745, Wildau, Richard-Sorge-Straße 66",Germany,,,,"Qualität seit 1980

	Seit 1980 importieren und vertreiben wir hochwertige Konsumgüter, seit 1986 qualitativ hochwertige..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Churchill China (UK) Ltd.,E03,4.2,www.churchill1795.com,bruno.valentin@churchill1795.com,,,"ST6 5NZ, Stoke-On-Trent, 1 Marlborough Way, Tunstall",Great Britain and Northern Ireland,Table,,,"THE NATURAL PARTNER FOR CERAMICS, MELAMINE, WOOD AND CUTLERY IN THE HOSPITALITY INDUSTRY. As a British manufacturer since..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,C.I.E. Europe S.A.S.,C93,12.1,www.compactorstore.com,c.epicureo@cie-europe.fr,,,"59160, Lomme, Rue E Imbert de la Phalecque",France,Global Sourcing Living,,,"Finding storage space in our homes is an issue for everyone and at CIE, under the Compactor brand, we have a solution for every..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Ciftsan Plastik Sanayi Ic. ve Dis. Ticaret Limited Sirketi,A41,12.1,,info@ciftsanplastik.com,+90 533 091 4905,,"34325, Istanbul, Firuzkoy Mah. Mezarlik Ustu Cad.",Turkey,Table | Houseware & Storage,,,"We are a plastic company since 1985. Our products consist of tool boxes, water bottles, fishing buckets, Maxi closed cat..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cilgin Dizayn Tasarim Cicekcilik Dis Tic. LTD. STI.,C41,10.0,,,,,"34218, Istanbul, Istoc Ticaret Merkezi 2421 Sok. 4. Ada 119-121",Turkey,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,cilio tisch-accessoires GmbH,F81,3.1,www.cilio.de,,,,"42699, Solingen, Höhscheider Weg 29",Germany,Kitchen | Kitchen Trends,,,"Welcome to cilio, the brand for high class table-accessories, combined with timeless design and high functionality. With our..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Circle Home Product Limited,A71,10.4,www.circlehousehold.com,,,,"Kwun Tong, Kowloon, Room 1102, Prosperity Centre, 25 Chong Yip Street",Hong Kong,Global Sourcing Dining,,,Circle group is one of the Chinese leading company for household products. We have more than 20 years experience in insulated...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Citicrafts Corporation,A51,10.1,www.citicraftscorp.in,,,,"244001, Moradabad, Village Mau, Industr. Area, Kanth 1",India,Interior Design | Global Sourcing Living,,,"We are 20 year old Exporters having 100000 sq mtr factory area & complete production , finishing & packing units under..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,City Glass,D20,6.1,www.cityglass.com,,,,"31516, Cairo, 28 El Badya st. Misr El Gidida",Egypt,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Clatronic International GmbH,B19,3.1,www.clatronic.de,,,,"47906, Kempen, Industriering Ost 40",Germany,Kitchen,,,"Die Firma Clatronic International GmbH vertreibt Elektroklein- und Großgeräte unter den Brandnames CLATRONIC, BOMANN, PROFICARE..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,CLAYTAN Oriental Ceramics Sdn. Bhd.,D19,6.1,www.claytantableware.com,cjtan@claytangroup.com,+6077581201,,"86100, Ayer Hitam, Kluang, Johor, 57th Mile, Jalan Johor",Malaysia,Table,,,ORIENTAL CERAMICS SDN BHD 15466-P  (OCSB) incorporated in 1975 is a member of Claytan Group of Companies.  OCSB is a pioneer...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Clayworks Private Limited,D71,6.1,www.clayworks.com,,,,"54000, Lahore, Zafar Ali Road, Gulberg V 34-A",Pakistan,Table | HoReCa,,,We are a manufacturer and designer of high quality ceramic tableware and other accessories in ceramics. Our products are for both...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Clip Quality Brands,D67,4.0,www.clipbv.com,sanne@clipbv.com,,,"3861 NB, Nijkerk, Ohmstraat 20",Netherlands,Table | Kitchen Trends,,,"At Clip Quality Brands, we believe that happiness is truly feeling at home. Knowing a product is produced honestly makes..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,CMP Group,A33,1.1,www.cmp-paris.com,j.claris@cmp-paris.com,+33 1 42781336,,"93150, Le Blanc-Mesnil, 157 avenue Charles Floquet",France,Kitchen Trends | Houseware & Storage,,,"OUR WORK / As a designer, supplier and importer of personal and household products, CMP : Is one of the top three performers..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,CN Continental S.r.l.,E21,12.0,www.cncontinental.it,martina@cncontinental.it,,,"15057, Tortona, S.S. 35 dei Giovi 41/A",Italy,Houseware & Storage,,,"CN Continental is a company based in Tortona, Italy, which has been operating for over 40 years in the plastics processing..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,cnife GmbH,A15,3.1,,vickyxu00@foxmail.com,86-18922831031,,"10707, Berlin, Kurfürstendamm 193c",Germany,Global Sourcing Dining,,,"Cnife GmbH is a company in Germany and Taiwan, with offices in China and Japan.Cnife manufactures, imports and exports high..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"CNTKOREA Co., Ltd",D86,12.0,www.cuitisan.com,cntkorea24@stenlock.co.kr,82-31-989-3388,,"10038, Gimpo-si, Gyeonggi-do, Gahyeon-ro 28, Tongjin-eup","Korea, the Republic of (South)",Global Sourcing Dining,,,We have grown and accumulated many years of experience. The CUITISAN brand we introduce is the product of our experience...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"COCODOR Co., Ltd.",F70,9.0,www.cocodor.com,customer.service@cocodor.com,+39 011 314 8090,,"17035, Yongin, 2, 3/F 145-17 Wangdam-ro, Mohyeon-eup","Korea, the Republic of (South)",Interior Design,,,We create the world class fragrances to enrich the lives of the peopleCocodor has been around since its foundation in 2002...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,CV. COCOON ASIA,B67,10.1,www.cocoonasiafurniture.com,cocoon.asia1@gmail.com,+62 274 4536 888,,"55792, Yogyakarta, Jalan Sitimulyo 90, Sitimulyo, Piyungan, Bantul",Indonesia,Global Sourcing Living,,,"CV Cocoon Asia is a company that sells wooden outdoor furniture, indoor furniture. and decoration abroad. During this time..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"CODIL - Costa &amp; Dias, Lda.",C15,12.0,www.codil.pt,vitormota@codil.pt,(+351) 256 850 550,,"3700-371, Fajoes, Travessa Francisco Xavier Dias de 80",Portugal,Table | Houseware & Storage,,,"Founded in 1978, Codil’s main activity is the injection and commercialization of plastic domestic utilities and plastic technical..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Coimbatore Cotton Concepts and Designs Pvt. Ltd.,B20,10.1,www.cottonconcepts.global,nathan@cottonconcepts.global,,,"641037, Coimbatore, Netaji Rd, Lakshmi Mills Colony, 13",India,Global Sourcing Dining | Global Sourcing Living,,,"An OEKO-TEX certified sustainable home textile company specializing in the design, production and export of eco-friendly..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Fratelli Col&igrave; S.r.l.,E14,3.0,www.coliweb.com,info@coliweb.com,,,"73020, Cutrofiano (Lecce), Viale della Ceramica 2",Italy,Table | Kitchen,,,"Since 1650The Coli family owes its know-how to the grand-father Antonio, who with much obstinacy knew how to transmit his..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Colombo New Scal S.p.A.,B95,12.0,www.colombo-newscal.com,,,,"23888, La Valletta Brianza LC, via Statale 17",Italy,,,,When it’s midnight and you still have to do the washing. When a bulb is out in the middle of a storm. When your shirt is wrinkled...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Colorobbia Italia S.p.A.,C59,6.1,www.colorobbia.it,,,,"50059, Sovigliana-Vinci (FI), Via Pietramarina 53",Italy,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Color Vera,F20,9.0,,noahsz@gmail.com,,,"10022, New York, 575 Lexington Avenue",United States,,,,"Zhejiang iSun is specialized in reed diffuser, candles and other products. It integrates product research, production,sales..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Coltellerie Inox Bonomi di Bonomi Maurizio &amp; C. snc,D71,3.0,www.inoxbonomi.com,,,,"25060, Polaveno, Via Cortivazzo, 1 - Loc. Gombio",Italy,,,,Inoxbonomi is a company which highly specialized in manufacturing stainless steel cutlery. Our production ranges from very...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Coltellerie Sanelli S.r.l.,E41B,3.0,www.sanelli.com,livio.piffari@sanelli.com,+39 0341361368,,"23834, Premana, Via Risorgimento 67",Italy,Kitchen | Global Sourcing Dining,,,"Coltellerie Sanelli Srl, a historic Premana company, active for over150 years in the field of professional knives, has always..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Columbus Ark Espana S.L.U.,D75,6.1,www.cark.es,,,,"46013, Valencia, Calle Blas Gámez Ortiz 5, Pta 26, Bloque",Spain,,,,"We are a manufacturing company of kitchenware, tableware and HORECA products established in China since 1999. Our deep..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"COMAS &amp; PARTNERS, S.L.",E10,3.0,www.comaspartners.com,,,,"08430, La Roca Del Valles, c/ Isaac Newton - Pol. Ind. Can 8",Spain,,,,"Formed in 1991, Comas & Partners has become the leader in Spain in the hospitality industry.

	Our historic links with the metalworking..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Combi ZPU Ryszard Mustwilo,C80,4.1,www.combi.opole.pl,,,,"45-525, Opole, ul. Strzelecka 2a",Poland,Table,,,"""Combi"" was established in 1983. Since then, we have been building our magical world of glass creating products from simple..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Comet Exports,E28,10.1,www.cometexports.com,,,,"244102, Moradabad, 14 KM. Mile Stone, Lodhipur Rajput",India,,,,Comet Exports was established in 1977 as a Family Group and started Manufacturing / Trading and Exporting of various Metal...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Comet Handicrafts,D31,10.1,www.comethandicrafts.com,ASM@COMETHANDICRAFTS.COM,05912476105,,"244102, Moradabad, 14 KM. Mile Stone, Lodhipur Rajput",India,Global Sourcing Dining | Global Sourcing Giving,,,Comet was established in 1977 as a Family Group and started Manufacturing / Trading and Exporting of various Metal Handicrafts...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Comma,C57,10.2,,abha@comma.co.in,,,"122016, Gurgaon, Haryana, Plot No. 134, Udyog Vihar Phase I",India,Global Sourcing Living,,,"Comma is a provider of complete home furnishing solutions specialising in decorative pillows/cushions, Wall Art,  Table Linen..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,COMMERTTIA S.L.,E82,4.1,www.virtus1945.com,,,,"45950, Casarrubios del Monte (Toledo), Calle Empedrada 54",Spain,,,,Virtus 145 SL is the leading manufacturer of Decoration and Gift Pieces in Bronze. Using the antique way of production...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"ConCentro, Azienda Speciale della Camera di Commercio di Pordenone - Udine",D09,1.1,http://www.pnud.camcom.it/,internazionalizzazione.pn@pnud.camcom.it,+39 0434 381609,,"33170, Pordenone, Corso Vittorio Emanuele II 56",Italy,HoReCa,,,ConCentro acts as the operating arm of the Chamber of Commerce of Pordenone-Udine with the aim of promoting internationalization...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Concepts International Services France SARL,G10,3.0,,,,,"36000, Chateauroux, avenue Marcel Lemoine 48",France,Kitchen,,,"CIS FRANCE, Made in France success Since 2019, CIS FRANCE decided to refocus its activity on its plant in Châteauroux, France..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Conduction AG,E77,3.0,,,,,"4123, Allschwil, Lettenweg 118",Switzerland,,,,
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Consorzio Coltellinai Maniago s.r.l.,C51,1.1,www.mkm.it,lorenzo.cagnato@mkm.it,+39 (0)427 71185,,"33085, Maniago, Via Della Repubblica 21",Italy,Kitchen | Kitchen Trends,,,Consorzio Coltellinai Maniago | Maniago Knife Makers – MKM46 Maniago Knife Makers companies represented around the world...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Contacto Bander GmbH,B66,6.0,www.contacto.de,s.goemmer@frilich.de,+49 (0) 6408 90 80 50,,"40699, Erkrath, Gruitener Strasse 1",Germany,Kitchen | HoReCa,,,Contacto – Company Profile of a German Food Service Utensils Supplier Contacto was established in 1958 by Dr. Alfred Wendt...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Stiefelmayer-Contento GmbH &amp; Co. KG,F19,8.0,www.contento-living.de,Anke.Geier@contento.com,09342-961547,,"97877, Wertheim, Hüttenweg 4",Germany,Interior Design,,,"contento® - a whole world of creative gift ideas

	The trade mark contento® stands for 130 years of company tradition in the field..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Contigo,C14,1.1,www.mycontigo.com,victoria.grey@newellco.com,+44 7766498489,,"1214, Vernier - Geneva, Chemin de Blandonnet 8",Switzerland,Kitchen Trends,,,"Contigo® a Newell Brands business, is a global leader and recognized innovator in two of the fastest growing segments of the housewares..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Continenta GmbH,G12,1.2,www.continenta.de,,,,"79108, Freiburg im Breisgau, Tullastr. 80",Germany,Kitchen | Houseware & Storage,,,"Since 1977, Continenta has been collaborating with major designers to develop high-quality kitchen and home accessories. Design..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,"Zhejiang Cooker King Cooker Co., Ltd.",J74,3.0,www.cook-king.com,,,,"321300, Yongkang, Zhejiang, Building 2, No. 599, Jiuding Road, Economic Development Zone",China,,,,"Established since 1983, we are one of the biggest enterprises making cookware in China, integrating research, development..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,COOKUT,B55,1.2,www.cookut.com,gregory@cookut.com,+33 6 76 72 15 47,,"69630, Chaponost, 1, route des troques",France,Kitchen,,,"Cookut’s creed is simple : making homemade food is good for you,good for your community, and also good for the planet.Cooking..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,The Cookware Company Europe,E10,3.1,www.greenpan.be,info@cookware-co.com,,,"9031, Drongen, Antoon Catriestraat 12",Belgium,Kitchen,,,The Cookware Company is a global company with a high expertise in innovative cookware. Our organization is vertically integrated...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Copenhagen Design ApS,A19,8.0,www.copenhagen.design,,,,"6000, Kolding, Laasbybanke 10",Denmark,,,,"COPENHAGEN DESIGN is a Danish design company that primarily designs and produces living products.

	Copenhagen Design develops..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Paolo Corazzi Fibre S.r.l.,C41,12.1,www.corazzi.com,,,,"26100, Cremona, Via Paolo Corazzi 2",Italy,Houseware & Storage,,,Corazzi Fibre is a leading company in the production of non woven abrasive web. It operates in more than 70 countries across...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Core Home,A10,1.2,,,,,"10018, New York, 42 W 39th St., Floor 4",United States,,,,Core Home has been the trend setter in the North & South American housewares industry since 2008. Our dedication to meeting...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Coriolis SAS,H49,8.0,www.deejo.fr,,,,"93170, Bagnolet, rue Charles Graindorge 22",France,Kitchen | Urban Gifts,,,"Deejo. The knife that resembles you.

	Deejo was born from our desire to recapture the elegance of a timeless gesture from..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Corrado Corradi S.r.L.,A06,4.0,www.ichendorfmilano.com,,,,"20138, Milano MI, via Medici del Vascello 8",Italy,,,,"In the name of an endless tradition, Ichendorf brings to our homes all the magic of the most refined glass processing techniques..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,CORR-The Jute Works,C37,10.0,www.cjebd.com,,,,"1212, Dhaka, House 27, Road 119, Gulshan 1",Bangladesh,,,,"CORR-The Jute Works (A Trust Of Caritas Bangladesh)
	
	CORR-The Jute Works is Non-profit Woman’s handicrafts manufacturing..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Corticeira Viking Importacao e Exportacao Lda.,B98,12.0,www.corticeiraviking.pt,tony@corticeiraviking.pt,+351256783439,,"4520-475, Rio Meao, Zona Industrial de Rio Meao - Rua 67",Portugal,Table | Interior Design,,,"CORTICEIRA VIKING was founded in 1995, as a result of a joint venture between a Swedish distributor (of a wide range of products..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cosatto S.p.A.,B30,12.1,www.cosatto.it,,,,"33035, Martignacco (Udine), Via Spilimbergo, 156",Italy,,,,"COSATTO: Household quality products since 1932
	
	Quality, functionality, aesthetic are the strong points of worldwide..."
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cose Belle Cose Rare S.r.l.,D15,4.1,www.cosebellecoserare.com,,,,"82028, San Bartolomeo in Galdo, Contrada Capuana, Zona Industriale snc",Italy,,,,Cose Belle Cose Rare is an Italian artistic glass factory that produces blown glassware according to the ancient Venetian...
Ambiente,02/11/2022,2022,https://ambiente.messefrankfurt.com,DM,Cosmoplast S.p.A.,C08,12.0,www.cosmoplast.it,,,,"22078, Turate, Via Varesina 19",Italy,Houseware & Storage,,,"Since 1958, Cosmoplast has been designing and producing high quality plastic household items, 100% Made in Italy. Strict..."
