ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"OASIS - INGEN SOFTWARE, INC.",342,LF,www.oasissalessoftware.com,,(501) 843-6750,,AR Cabot 3022 Hwy 367 South,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,NICHIA AMERICA CORPORATION,1256,LF,www.nichia.com,,(248) 349-9800,,"MI Wixom 48561 Alpha Drive, Suite 100",USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,NORA LIGHTING,2448,LF,www.noralighting.com,,(800) 686-6672,,CA City Of Commerce 6505 Gayhart St,USA,,,,"Celebrating its 30th year in business, Nora Lighting is a leading manufacturer of luminaires for residential, commercial and institutional applications, including hospitality, retail and healthcare facilities. Nora is known as a pioneer in the development and introduction of LED products and features the industry’s most comprehensive lines of LED downlights, LED track and rail fixtures, LED pendants, LED tape lights, LED linear luminaires and more.

Nora Lighting is a leading manufacturer of LED luminaires for residential, commercial, and institutional applications, including hospitality, retail, and healthcare facilities. Nora is known as a pioneer in the development and introduction of LED products and features the industry’s most comprehensive lines of LED downlights, LED track and rail fixtures, LED pendants, LED tape lights, LED linear luminaires and more."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,NOVA FLEX LED,1669,LF,www.novaflexled.com,,(800) 595-6302,,MN St. Cloud 2789 Clearwater Rd,USA,,,,"Brightening lives for over 10 years, Nova Flex makes custom linear LEDs easy! We give you a complete solution, from quotes in less than 48 hours to orders shipped, ready to install, in less than 4 days. Quality, UL listed products include strip light, neon, 150+ channels, innovative controls and power supplies."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"NICOLAUDIE AMERICA, INC.",2754,LF,www.nicolaudie.com,,(786) 543-7225,,"FL Orlando 8751 Commodity Circle, Suite #8",USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"MODULAR INTERNATIONAL, INC.",1549,LF,www.modularinternational.com,,(412) 734-9000,(412)7345210,PA Pittsburgh 3941 California Avenue,USA,,,,"We are a specialty lighting company that designs and manufactures innovative and architectural lighting products. We offer uncompromising elegance with superior visual effects.

We excel in the development of distinctive, customizable lighting systems for commercial and residential applications along with holding various domestic and international patents and trademarks to accommodate their designs."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,MORSTAR INC,532,LF,http://www.morstar.com,,1-877-977-3732,1-866-936-1782,MI Livonia 12868 Farmington Road,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"MIRUS LIGHTING, INC",1152,LF,www.miruslighting.com,,(909) 720-5800,,CA Rancho Cucamonga 9120 Center Ave.,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"NERI NORTH AMERICA, INC.",1061,LF,www.nerinorthamerica.com,,(786) 315-4367,,FL Miami 1547 NW 79th Ave,USA,,,,"Since 1962 Neri has been designing and creating outdoor lighting, street furniture and modular decorative structures, with a special eye to creating technological and design solutions that work well with their architectural context. A deep-rooted culture for beauty, with uninterrupted research into making the very best when it comes to technical lighting performance, which means that Neri now has at least one product in over half of Italy’s municipalities, as well as the six of the seven continents and over 100 countries around the world. From the start, the quest for quality, as a progressive value to be aspired to, became a distinguishing feature, a characteristic of every stage of production. A plus that is also an integral part of every activity, even outside of production, such as restoration, customization and technical support."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,MODERN FORMS,821,LF,www.modernforms.com,,866-810-6615,,NY Port Washington 44 Harbor Park Drive,,,,,"Modern Forms brings intelligent luxury and revolutionary design to the discerning design community.  All-LED Luminaires and Smart Fans seize upon breakthrough technology and elevated design trends to illuminate and refresh your space.

Created with the best LED tech and upscale materials, silent DC motors and an exclusive App designed for smart integration and cloud-based personalized controls, the Modern Forms story is progressive and refined in both function and form."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"METRUE, INC.",2957,LF,www.metrue.com,,(510) 697-6475,,CA Hayward 28402 Century St.,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,METEOR LIGHTING,2334,LF,www.meteor-lighting.com,,(213) 255-2060,,CA City of Industry 1300 John Reed Court,USA,,,,"Meteor was founded in Industry, California in 2008 and our vision is to Inspire the Space Around Us. We do that through our product design philosophy which is “Pure Brilliance”. A motto that means we combine performance, aesthetics and technology into all our products."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"MCWONG INTERNATIONAL, INC.",2662,LF,http://mcwonginc.com/,,(916) 371-8080,,CA Sacramento 1921 Arena Blvd.,USA,,,,"For 35+ years, McWong has produced superior lighting controls and related electrical power and protection components. Now, McWong is engineering advanced lighting control and IoT solutions based on Bluetooth mesh for today’s rapidly changing marketplace. With advanced design and manufacturing facilities, McWong offers robust solutions for specifiers, designers, contractors, ESCOs and facility managers as well as extensive component choices for OEMs."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"MAXLITE, INC.",1557,LF,www.maxlite.com,,(973) 244-7300,,NJ West Caldwell 12 York Avenue,USA,,,,"MaxLite has provided certified energy-efficient lighting solutions to the commercial and industrial retrofit markets since 1993. One of the first movers into LED technology in the industry, MaxLite offers an extensive line of quality, certified indoor and outdoor LED lamps, luminaires and lighting controls. A one-stop supplier, MaxLite offers a comprehensive selection of products across multiple price tiers, enabling retrofit projects to be value-engineered while maintaining high levels of quality and warranty assurance. Most LED indoor and outdoor fixtures are covered by a 10-year limited warranty, labor allowance included (registration required; see terms and conditions at MaxLite.com/warranties). 

MaxLite offers many products that are BAA and TAA compliant. As a nationally certified Minority Business Enterprise (MBE) by the National Minority Supplier Diversity Council, MaxLite can help companies and government agencies meet their diversity goals."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,MAVERICK ENERGY SOLUTION INTERNATIONAL,2915,LF,www.maverickled.com,,(214) 571-6374,,IL Carol Stream 351 South Main Place,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,MAGTECH INDUSTRIES CORP,346,LF,www.magtechind.com,,(702) 364-9998,,"NV Las Vegas 5625 S. Arville St., Ste A",USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LUX DYNAMICS,3013,LF,www.luxdynamics.com,,(775) 200-0707,,NV Reno 1350 Capital Blvd.,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LUMEFFICIENT,1132,LF,www.lumefficient.com,,(615) 371-0962,,TN Brentwood 1726C General George Patton Dr,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"LTI OPTICS, LLC",1039,LF,www.ltioptics.com,,(720) 891-0030,,"CO Westminster 10850 Dover St., Suite 300",USA,,,,"LTI Optics provides the Photopia optical design software, allowing optical and mechanical engineers the opportunity to virtually prototype and design optical systems directly inside their CAD systems."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"LTF, LLC",626,LF,www.ltftechnology.com,,847-498-5832,,IL Huntley 11966 Oak Creek Pkwy. Unit H,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LITEK SRL,541,LF,www.litekamerica.com,,(+1) 929 732 5437,,NY New York Litek America Corp.,United States of America,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LUMENBUILDER,2962,LF,www.lumenbuilder.com,,,,Florida Orlando,United States of America,,,,"LumenBuilder leads the way with innovative cloud-based products to support and enhance the sales process for Agents and Distributors.  We bring emergent technologies to the forefront of the lighting industry, merging SSL complexities with data management solutions."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LLI ARCHITECTURAL LIGHTING,939,LF,www.llialighting.com,,8474124880,,IL Buffalo Grove 1555 Barclay Rd,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LIRON LIGHTING,2821,LF,www.lironlighting.com,,(713) 263-3599,,TX Houston 10835 South Wilcrest Dr,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LENSVECTOR,1160,LF,www.lensvector.com,,(669) 247-5095,,CA San Jose 6203 San Ignacio,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LEDVANCE,1923,LF,www.sylvania.com,,(978) 753-5000,,MA Wilmington 200 Ballardvale St.,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LEHIGH ELECTRIC PRODUCTS CO.,2515,LF,www.lehighdim.com,,(610) 395-3386,,PA Allentown 6265 Hamilton Blvd,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LIGHT EFFICIENT DESIGN,2939,LF,www.led-llc.com,,(847) 380-3540,,IL Cary 188 S. Northwest Hwy,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"LEDDYNAMICS, INC.",1360,LF,www.leddynamics.com,,(802) 728-4533,,VT Randolph 296 Beanville Road,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LIGHTSTANZA,2817,LF,www.lightstanza.com,,7207220771,,Colorado Boulder 210 Arapaho Ave,United States of America,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"LIGHTING ASSESSOR, LLC",1663,LF,www.lightingassessor.com,,(949) 860-1797,,"AZ Gilbert 2473 S. Higley Rd, Ste 104-429",USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LED SMART,1157,LF,www.ledsmart.com,,800450416,6043854560,BC Surrey 18905 32 Ave,CA,,,,"We design, test and build LED lighting for some of the strictest, and most severe applications, so we know what it takes to produce a product that will stand up to the harshest environments. Along with our capacity to produce world class lighting products, LED SMART now specializes in complete lighting systems that integrate AI, IoT, and Mesh Networking to provide a complete project solution. Our control systems are developed with both wired and wireless capability, and our custom sensors work for both software and hardware applications. If you need your lighting to perform when it counts the most, LED SMART has you covered."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LEDRA BRANDS,1704,LF,www.ledrabrands.com,,(714) 259-9959,,CA Irvine 88 Maxwell,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LEDTURE INC,463,LF,www.ledture.com,,852-920-13448,,CA San Bernardino 1939 Provost Place,USA,,,,"Design & Manufacture LED fixtures for Sports Lighting, Airport Lighting, Port Lighting, Parking Lot and Industrial Lighting"
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LED ONE CORPORATION,2633,LF,www.ledonecorp.com,,9516511700,,CA Eastvale 12437 Bellegrave Ave,USA,,,,"We see our company growing quickly and evolving with the latest technology on the market. We will continue to provide our customers with the best quality products as well as the best pricing. We plan to open new branches to further provide faster delivery times as well as convenience for local customers. We also will add specialty products to accommodate projects with specific requirements. LED One is increasing market share through transparent business practices in our relationships. We aim to gain traction in additional channels with reputable partners.


LED One Corporation fits into the market by keeping up with the latest technology and continuously improving our products to function as needed in the constant changing industry. We work closely with our factories to make sure the quality of the product is exceptional and working flawlessly. We continue to provide as much information and detail about our products to our customers and try to come up with ways to simplify the process and installation time."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LED Lighting Concepts LLC,2466,LF,https://www.ledlightingconceptsllc.com/,,(865) 675-3955,,TN Knoxville 519 Lovell Road,United States,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"LDPI, INC.",1969,LF,www.ldpi-inc.com,,7158333340,,WISCONSIN EAU CLAIRE 4404 ANDERSON DRIVE,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,LAMBDA RESEARCH CORPORATION,963,LF,www.lambdares.com,,(978) 486-0766,,MA Littleton 25 Porter Road Upper,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,L.A. LIGHTING MFG. CO.,965,LF,www.lalighting.com,,6264548300,,CA El Monte 10141 Olney Street,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,KYOCERA SLD LASER,1457,LF,www.kyocera-sldlaser.com,,8667535273,,CA Goleta 485 Pine Ave,USA,,,,"KYOCERA SLD Laser, Inc. (KSLD) is a wholly owned subsidiary and group company of KYOCERA Corporation, commercializing a new generation of gallium nitride based laser light sources for automotive, mobility, specialty lighting, and consumer applications. The company is ISO 9001 certified and automotive compliant to IATF 16949, and operates facilities in Santa Barbara, CA and in Fremont, CA. KSLD’s high luminance LaserLightTM sources are UL and IEC safety certified and are utilized in a myriad of applications including automotive & mobility, specialty & portable lighting, entertainment & outdoor, projection & AR/VR displays, biomedical instrumentation & therapeutics, and industrial imaging & material processing. The company was recently ranked 7th in Fortune magazine’s “2020 Best Workplaces in Manufacturing & ProductionTM,” having promoted an employee-centric corporate culture since its founding. To learn more about KSLD, visit www.kyocera-sldlaser.com or contact the company at info@kyocera-sldlaser.com or 1-866-753-5273."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"KOPP GLASS, INC.",1967,LF,www.koppglass.com,,412-271-0190,,PA Pittsburgh 2108 Palmer St,USA,,,,"Kopp Glass, Inc. manufactures high-performance glass for mission-critical applications. Grounded in Pittsburgh, Pennsylvania’s industrious history, Kopp employs applications engineering expertise to develop solutions that meet demanding specifications. Kopp’s material science mastery supports an expansive composition portfolio including over 200 glasses that transmit wavelengths from ultraviolet to visible to infrared. For nearly a century, Kopp has helped customers effectively navigate emerging technologies and develop innovative products that enable a safer and more productive world."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,KONICA MINOLTA SENSING AMERICAS,1151,LF,www.sensing.konicaminolta.us,,201-236-4300,,NJ Ramsey 101 Williams Drive,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,KHATOD NORTH AMERICA,1056,LF,www.khatod.com,,(781) 826-8164,,MA Pembroke 370 Corporate Park,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"JESCO LIGHTING GROUP, LLC",1040,LF,www.jescolighting.com,,8005277796,,NY PORT WASHINGTON 15 HARBOR PARK DRIVE,USA,,,,"A leader of advanced linear & display LED lighting - shelf, cove, undercabinet & accent lighting as well as general lighting (downlights, track, & decorative)"
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,KEYSTONE TECHNOLOGIES,1525,LF,https://keystonetech.com/,,(215) 283-2600,,PA Lansdale 2750 Morris Rd,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,IR-TEC INTERNATIONAL LTD.,2765,LF,www.irtec.com,,1-855-GOIRTEC,,CA Brea 590 W. Central Avenue,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,KLUS,1468,LF,www.klusdesign.com,,772-321-2260,,FL Vero Beach 673 US HWY 1,USA,,,,"Leading manufacturer of custom LED lighting providing the highest quality LED Luminaires, light engines, extrusions and components."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,JARVIS LIGHTING,355,LF,www.jarvislighting.com,,800-363-1075,,IL Schaumburg 1056 National Parkway,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,INVICTUS LIGHTING LLC,356,LF,www.invictuslighting.com,,828-855-9324,,NC Hickory 1401 Main Avenue SW,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,JASCO PRODUCTS,528,LF,www.byjasco.com,,(405) 752-0710,,OK Oklahoma City 10 East Memorial Road,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,INTERMATIC,1959,LF,www.Intermatic.com,,(815) 675-7043,,IL Spring Grove 7777 Winn Rd,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,INTERTEK,1133,LF,www.intertek.com/lighting,,(800) 967-5352,,IL Arlington Heights 545 E. Algonquin Road,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"INTELLIGENT LIGHTING CONTROLS, INC.",1140,LF,www.ilc-usa.com,,(952) 829-1900,,MN Minneapolis 5229 Edina Industrial Blvd,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,INVENTRONICS,2067,LF,www.inventronics-co.com,,(405) 602-6039,,OK Oklahoma City 2825 S. Tulsa Ave,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,INDATECH LIGHTING,314,LF,www.indatechlighting.com,,(832) 977-1536,,TX Houston 8622 Fairbanks N. Houston Rd.,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,ILLUMRA,2565,LF,www.illumra.com,,(801) 349-1200,,UT Lindon 115 South State Street,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,ILLUMUS,1356,LF,www.illumus.com,,(407) 478-3759,,FL Sanford 519 Codisco Way,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,ILLUMINATING ENGINEERING SOCIETY (IES),2739,LF,www.ies.org,,212-248-5000,,NY New York 120 Wall St  17th Flr,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,IKIO LED LIGHTING,421,LF,www.ikioledlighting.com,,3178530667,,Indiana Indianapolis 8470 Allison Pointe Blvd,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,IGLO LLC,757,LF,www.igloled.net,,(703) 9014941,,TX Fort Worth 4924 Cambridge Road,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"IDEAL INDUSTRIES, INC.",1060,LF,www.idealindustries.com,,(800) 435-0705,,IL Sycamore 1375 Park Avenue,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,HK LIGHTING GROUP,1265,LF,www.hklightinggroup.com,,(805) 480-4881,,"CA Newbury Park 3529 Old Conejo Road, Suite 118",USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,HIDE-A-TRIM,2813,LF,www.hideatrim.com,,954-532-3514,,FL Pompano Beach 2450 NW 17th Lane,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,HI-LITE MFG.,1254,LF,www.hilitemfg.com,,(909) 465-1999,,CA Chino 13450 Monte Vista Ave,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"HEVI LITE, INC.",1762,LF,www.hevilite.com,,(818) 341-8091,,CA Chatsworth 9714 Variel Avenue,USA,,,,"The Best in Modern Architectural, Landscape and Custom Lighting"
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,IALD,2539,LF,www.iald.org,,(312) 527-3677,,"IL Chicago 440 N. Wells St., Ste. 210",USA,,,,"Founded in 1969 and based in Chicago, IL, USA, the International Association of Lighting Designers (IALD) is an internationally recognized organization dedicated to supporting a network of 1,500 independent lighting design professionals who satisfy its rigorous qualification process. The IALD strives to set the global standard for lighting design excellence by promoting the advancement and recognition of professional lighting designers."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,HEI TECHNOLOGY INTERNATIONAL GMBH,2607,LF,www.hei.at,,+43191213510,,Vienna Vienna Ameisgasse 65,AT,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"HERITAGE CASTING & IRONWORKS, LTD",1062,LF,www.hcilighting.com,,(905) 238-2648,,ON Mississauga 1280 Fewster Dr.,Canada,,,,"Here at HCI Lighting, our team is devoted in
researching and developing the perfect lighting
solution for residential, commercial, industrial, and
institutional applications. As an industry leading custom manufacturer,
we understand that not one size fits all.
Our dedicated engineering team is here to work
with you to achieve your lighting vision and still
come in under budget."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"GRIPLOCK SYSTEMS, LLC",1257,LF,www.griplocksystems.com,,(805) 566-0064,,CA Carpinteria 1029 Cindy Lane,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"GRIPPLE, INC.",2058,LF,www.gripple.com,,(630) 406-0600,,IL Aurora 1611 Emily Lane,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"HEALTHE, INC.",2716,LF,www.healthelighting.com,,321-779-5520,,Florida Melbourne 3905 W. Eau Gallie Blvd.,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,GREENAPSIS SMART CITIES LLC,2916,LF,www.greenapsis.com,,210-399-9060,,Texas San Antonio 15900 La Cantera Parkway,United States of America,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,GREEN PLANET LED,2157,LF,www.greenplanetled.us.com,,8006760208,,MI Garden City 29145 Warren Avenue,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,GREEN BUILDING & DESIGN,2961,LF,gbdmagazine.com,,312-857-5562,,IL Chicago 47 Polk Street,,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,GL OPTIC,1136,LF,www.gloptic.com,,(267) 852-2200,,"PA Langhorne 2000 Cabot Blvd. W., Suite 120",USA,,,,"GL Optic - full-line manufacturer of precision, broad spectrum, light measurement solutions for field and laboratory use. Measure and generate .ies and .ldt files in-house, ensuring standards conformance. Rapid prototyping, incoming parts inspection and final product QA. Sold and serviced worldwide - comprehensive, intelligently designed, intuitive systems: spectrometers, integrating spheres, goniometers, programmable LED & reference light sources, thermal & electrical controllers, and analytical software, ideally suited to measure all types of LED components, modules, luminaires, systems and audit installed systems. Backed by Just Normlicht with 45 years of lighting industry expertise."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,GLINT LIGHTING,1252,LF,www.glintphotonics.com,,(415) 987-3875,,CA Burlingame 1520 Gilbreth Rd,USA,,,,"Glint exists to beautifully illuminate spaces for improved well-being, while consuming a minimum of space and resources. Our products disappear into the architecture to provide exceptional light utilization and visual comfort, never drawing undue attention to themselves."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"GM LIGHTING, LLC",326,LF,www.gmlighting.net,,(303) 619-6419,,"IL Tinley Park, IL 60477 18700 Ridgeland Ave Unit 150",USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,GKOLED,863,LF,www.gkoled.com,,(630) 793-9449,,IL Woodridge 10330 Argonne Woods Drive,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,GILLINDER GLASS,2613,LF,www.gillinderglass.com,,845-856-5375,,NY Port Jervis 51 Erie Street,USA,,,,"Established in 1861, Gillinder Glass is a sixth-generation owned glass manufacturer and glass fabricator. Located in Port Jervis, NY, Gillinder Glass specializes in pressed and custom molded, clear, and colored glass products. Gillinder Glass products include par, convex & Fresnel lenses for traditional & LED lighting applications. Vaporproof, military, residential & industrial globes. Marine, airport & aircraft glass. Moulded lenses for landscape, fountain, pool, & outdoor lighting installation. Gillinder offers turnkey solutions for the various industries and customers they serve. Our testing and engineering departments are state-of-the-art with glass composition advancements offering over 60 different types including tempering and annealing capabilities.  Glasses include crystal, flat, clear or colored, heat resisting borosilicate, soda-lime, infrared, visible blocking, UV transmitting, and much more including an open-stock catalog. Gillinder Glass represents superior quality standards with our products ISO 9001:2015 certification. An in-house mold shop offers custom design opportunities and proprietary project development. Additional finishing capabilities include coatings, cutting, drilling, and sandblasting. As a leader in our industry, we take great pride in our rich heritage and long-standing relationships with our clients. We are dedicated to meeting our customers' expectations with competitive pricing, product quality, customer service, and on-time delivery."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"GE CURRENT, A DAINTREE COMPANY",1164,LF,www.gecurrent.com,,18886943533,,OH Cleveland 1975 Noble Rd,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,GENESIS PLASTICS TECHNOLOGIES,2556,LF,www.genesisplastech.com,,(970) 356-3487,,CO Greeley 1226 E 18th Street,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,GIGAHERTZ-OPTIK INC.,2614,LF,www.gigahertz-optik.com,,978-462-1818,,MA Amesbury 110 Haverhill Road,USA,,,,"Gigahertz-Optik manufactures innovative light measurement instrumentation for specification critical industrial, medical and research applications. 

A complete instrumentation line of standard, private label options and custom design solutions are available for UV-Vis-NIR radiometric, photometric, color and spectral measurement of traditional light and LED based sources. 

The product line covers a wide range of applications include optometers, radiometers, photometers, color meters, laser power meters, spectrometers, hand-held spectrophotometer, pulsed light analyzers & dataloggers, current-to-voltage detector amplifiers, integrating spheres, goniometers, optically diffuse materials, calibration lamp and detector standards, light reflection / transmission meters and all associated accessory components.

Our optical radiation calibration laboratory is ISO/IEC 17025 accredited to ensure the highest industry level traceable calibration.

Whether you are looking for a simple portable light meter, an OEM supplier or a fully customized system, we can help while staying within budget."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"FOCUS INDUSTRIES, INC.",302,LF,www.focusindustries.com,,19498301350110,949-830-3390,CA LAKE FOREST 25301 COMMERCENTRE DR,USA,,,,"FOCUS is proud to be one of the few dedicated US lighting manufacturers.  Our product line of architectural, landscape, and other outdoor lighting products comes with a custom touch. FOCUS offers its large and extensive product line in multiple finishes, materials, voltages, light sources and accessories. Just about any exterior application can be made your way by FOCUS."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,FSP TECHNOLOGY INC.,762,LF,www.fspusainc.com/,,(949) 877-3713,,CA Irvine 8831 Research Dr. Ste 200,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"FUNCTIONAL DEVICES, INC.",1556,LF,www.functionaldevices.com,,(765) 883-5538,,IN Sharpsville 101 Commerce Drive,USA,,,,"Functional Devices, Inc. has designed and manufactured electronic devices in the USA since 1969. Celebrating our 52nd anniversary this year, our current product offerings include our UL924 Emergency Lighting Automatic Load Control relays, including our ByPass/Shunt relays, our EnOcean enabled wireless relay technology, small Light Controllers and our Latching Relay series."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,FERROLUCE SRL,933,LF,www.ferroluce.it,,+39 0481909541,,IT-V Romans d'lsonzo Via XXV Maggio 17,IT,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,FANLIGHT / NATURALED,1364,LF,http://mynaturaled.com/,,(909) 930-6868,,CA Ontario 2000 S. Grove Ave. Bldg B,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,ETI SOLID STATE LIGHTING INC.,339,LF,www.etissl.com,,608+512-9711,,"IL Wheeling 720 Northgate Parkway,",USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,ETC,2921,LF,www.etcconnect.com,,(608) 831-4116,,WI Middleton P.O. Box 620979,USA,,,,"From sophisticated wall stations to beautiful LED luminaires, ETC offers comprehensive solutions for every part of your architectural lighting system. For more than 40 years, ETC has supplied award-winning products for architectural installations ranging from campus-wide systems to LED retrofits. ETC products include the new ArcSystem Navis line of LED luminaires, featuring pristine light and a modular design as well as the F-Drive centralized LED driver solution. Additional architectural solutions include smooth-dimming ArcSystem Pro LED luminaires, Unison control systems, Foundry power control, Echoflex wireless controls, and more. All ETC products are backed by our renowned 24/7/365 customer and technical support."
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,EURI LIGHTING,561,LF,www.eurilighting.com,,(310) 787-1100,,CA Torrance 20900 Normandie Avenue,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"EVERLAST LIGHTING, INC.",2527,LF,www.everlastlight.com,,(888) 383-7578,,MI Jackson 2021 Wellworth Ave,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,ERG LIGHTING,1369,LF,www.erglighting.com,,(607) 754-9187,,NY Endicott 2601 Wayne Street,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,FC LIGHTING,1804,LF,www.fclighting.com,,(630) 889-8100,,IL St Charles 3609 Swenson Ave,USA,,,,
Lightfair,10/27/2021,2021,https://www.lightfair.com/,DM,"ENVISION LED LIGHTING, INC.",2627,LF,www.envisionledlighting.com,,(213) 741-1550,,CA Bell 4845 S Eastern Ave,USA,,,,
