ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Therapy w/Lisa Adams Inc.,B3 11-S119 | B3 11-S347 | B3 11-S119 | B3 11-S119 | B3 11-S347 | B3 11-S347,Building 3,http://lisaadams.net,showroom@2lisaadams.net,4044752693,,"75 John Portman Blvd., Suite 11-S119",United States,,,,"The birth of therapy with la was the result of a lifelong dream of the owner, Lisa Adams. Lisa started her career as a young sales representative working in a corporate setting. She translated her experience into an original dynamic concept, therapy with la, which has grown into regional prominence. She is a veteran to the fashion world and specializes in sophistication and elegance.This talent entitled Lisa to confidently position herself to represent important designers such as tracy reese, plenty by tracy reese, max studio, rock republic and miss me. She is the driving force behind her determination and dedication to hard work. This is reflected through her innate ability to develop and maintain the most productive and positive relationship in the industry."
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Therapy w/Lisa Adams Inc.,B3 11-S119 | B3 11-S347 | B3 11-S119 | B3 11-S119 | B3 11-S347 | B3 11-S347,Building 3,http://lisaadams.net,showroom@2lisaadams.net,4044752693,,"75 John Portman Blvd., Suite 11-S119",United States,,,,"The birth of therapy with la was the result of a lifelong dream of the owner, Lisa Adams. Lisa started her career as a young sales representative working in a corporate setting. She translated her experience into an original dynamic concept, therapy with la, which has grown into regional prominence. She is a veteran to the fashion world and specializes in sophistication and elegance.This talent entitled Lisa to confidently position herself to represent important designers such as tracy reese, plenty by tracy reese, max studio, rock republic and miss me. She is the driving force behind her determination and dedication to hard work. This is reflected through her innate ability to develop and maintain the most productive and positive relationship in the industry."
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Therapy w/Lisa Adams Inc.,B3 11-S119 | B3 11-S347 | B3 11-S119 | B3 11-S119 | B3 11-S347 | B3 11-S347,Building 3,http://lisaadams.net,showroom@2lisaadams.net,4044752693,,"75 John Portman Blvd., Suite 11-S119",United States,,,,"The birth of therapy with la was the result of a lifelong dream of the owner, Lisa Adams. Lisa started her career as a young sales representative working in a corporate setting. She translated her experience into an original dynamic concept, therapy with la, which has grown into regional prominence. She is a veteran to the fashion world and specializes in sophistication and elegance.This talent entitled Lisa to confidently position herself to represent important designers such as tracy reese, plenty by tracy reese, max studio, rock republic and miss me. She is the driving force behind her determination and dedication to hard work. This is reflected through her innate ability to develop and maintain the most productive and positive relationship in the industry."
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Therapy w/Lisa Adams Inc.,B3 11-S119 | B3 11-S347 | B3 11-S119 | B3 11-S119 | B3 11-S347 | B3 11-S347,Building 3,http://lisaadams.net,showroom@2lisaadams.net,4044752693,,"75 John Portman Blvd., Suite 11-S119",United States,,,,"The birth of therapy with la was the result of a lifelong dream of the owner, Lisa Adams. Lisa started her career as a young sales representative working in a corporate setting. She translated her experience into an original dynamic concept, therapy with la, which has grown into regional prominence. She is a veteran to the fashion world and specializes in sophistication and elegance.This talent entitled Lisa to confidently position herself to represent important designers such as tracy reese, plenty by tracy reese, max studio, rock republic and miss me. She is the driving force behind her determination and dedication to hard work. This is reflected through her innate ability to develop and maintain the most productive and positive relationship in the industry."
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Therapy w/Lisa Adams Inc.,B3 11-S119 | B3 11-S347 | B3 11-S119 | B3 11-S119 | B3 11-S347 | B3 11-S347,Building 3,http://lisaadams.net,showroom@2lisaadams.net,4044752693,,"75 John Portman Blvd., Suite 11-S119",United States,,,,"The birth of therapy with la was the result of a lifelong dream of the owner, Lisa Adams. Lisa started her career as a young sales representative working in a corporate setting. She translated her experience into an original dynamic concept, therapy with la, which has grown into regional prominence. She is a veteran to the fashion world and specializes in sophistication and elegance.This talent entitled Lisa to confidently position herself to represent important designers such as tracy reese, plenty by tracy reese, max studio, rock republic and miss me. She is the driving force behind her determination and dedication to hard work. This is reflected through her innate ability to develop and maintain the most productive and positive relationship in the industry."
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Therapy w/Lisa Adams Inc.,B3 11-S119 | B3 11-S347 | B3 11-S119 | B3 11-S119 | B3 11-S347 | B3 11-S347,Building 3,http://lisaadams.net,showroom@2lisaadams.net,4044752693,,"75 John Portman Blvd., Suite 11-S119",United States,,,,"The birth of therapy with la was the result of a lifelong dream of the owner, Lisa Adams. Lisa started her career as a young sales representative working in a corporate setting. She translated her experience into an original dynamic concept, therapy with la, which has grown into regional prominence. She is a veteran to the fashion world and specializes in sophistication and elegance.This talent entitled Lisa to confidently position herself to represent important designers such as tracy reese, plenty by tracy reese, max studio, rock republic and miss me. She is the driving force behind her determination and dedication to hard work. This is reflected through her innate ability to develop and maintain the most productive and positive relationship in the industry."
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Teacup Tots,B3 13-W123A | B3 13-W123A | B3 13-W123A,Building 3,,,1-7706701418,,15775 Milton Point,United States,Apparel | Blankets & Throws | Children's Activewear | Childrens Apparel & Access. | Children's Shoes | Children's Sleepwear | Toys / Games / Plush,,,"Children's apparel, accessories, shoes and gifts from newborn to Tween 18!"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,"Gerson Companies, The",B2 12-1210 | 1225 | 1605 | 1225 | B2 12-1210,Building 2,http://www.gersoncompany.com,,1-9135357339,,1450 S. Lone Elm Road,United States,Accent Furniture | Candles and Holders | Clocks | Cookware & Bakeware | Fixtures | Flatware | Lighting | Linens & Bedding | Table Linens | Tabletop | Wall Decor,,,"Each Show will have Show Specials available during shows.  We are comprised of three divisions - Gerson Everyday division, Sterling Tree seasonal Christmas division,  and a seasonal product division called Gerson International Limited or (GIL). GIL is a book-and-buy division available to purchase twice a year and our Sterling and Gerson Everyday divisions are available to purchase from year-round.It should be noted, on occasion we have to order more product in seasonal than we book in order to meet minimum order requirements set by factories.  Therefore we often have inventory year round available to ship of at once in Fall/Harvest/Halloween/Christmas and Spring.The Gerson Everyday branded product lines include: The GG Collection, Lone Elm Studios, Everlasting Glow® Flameless Candles And Lanterns, Everlasting Glow® LED Home and Universal SunRay.In our GIL seasonal product line we design, import, and distribute two complete lines of seasonal merchandise (Fall/Christmas and Spring/Summer) You will find everything you need for Christmas with our Sterling seasonal division including Christmas trees, skirts, stockings, and ornaments. The Gerson Company Offers: Strong Category Development – We have extensive category experience. Aggressive Import Prices – Our Asia sourcing offices take enormous pride in working with over 200 factories to present innovative products at aggressive import prices. Dedicated Support Staff – The Gerson Companies' product development, packaging design, quality control management, administrative, and distribution specialists are quick to respond to customer needs. Account Management Accessibility – The Gerson Companies is conveniently located in a western Kansas City suburb called Olathe and is attuned to closely working with its retail partners. Gerson is family owned, 4 generations and is 80 years old.www.gersoncompany.com  800-444-8172"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Teacup Tots,B3 13-W123A | B3 13-W123A | B3 13-W123A,Building 3,,,1-7706701418,,15775 Milton Point,United States,Apparel | Blankets & Throws | Children's Activewear | Childrens Apparel & Access. | Children's Shoes | Children's Sleepwear | Toys / Games / Plush,,,"Children's apparel, accessories, shoes and gifts from newborn to Tween 18!"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Teacup Tots,B3 13-W123A | B3 13-W123A | B3 13-W123A,Building 3,,,1-7706701418,,15775 Milton Point,United States,Apparel | Blankets & Throws | Children's Activewear | Childrens Apparel & Access. | Children's Shoes | Children's Sleepwear | Toys / Games / Plush,,,"Children's apparel, accessories, shoes and gifts from newborn to Tween 18!"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Teacup Tots,B3 13-W123A | B3 13-W123A | B3 13-W123A,Building 3,,,1-7706701418,,15775 Milton Point,United States,Apparel | Blankets & Throws | Children's Activewear | Childrens Apparel & Access. | Children's Shoes | Children's Sleepwear | Toys / Games / Plush,,,"Children's apparel, accessories, shoes and gifts from newborn to Tween 18!"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Teacup Tots,B3 13-W123A | B3 13-W123A | B3 13-W123A,Building 3,,,1-7706701418,,15775 Milton Point,United States,Apparel | Blankets & Throws | Children's Activewear | Childrens Apparel & Access. | Children's Shoes | Children's Sleepwear | Toys / Games / Plush,,,"Children's apparel, accessories, shoes and gifts from newborn to Tween 18!"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Teacup Tots,B3 13-W123A | B3 13-W123A | B3 13-W123A,Building 3,,,1-7706701418,,15775 Milton Point,United States,Apparel | Blankets & Throws | Children's Activewear | Childrens Apparel & Access. | Children's Shoes | Children's Sleepwear | Toys / Games / Plush,,,"Children's apparel, accessories, shoes and gifts from newborn to Tween 18!"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Teacup Tots,B3 13-W123A | B3 13-W123A | B3 13-W123A,Building 3,,,1-7706701418,,15775 Milton Point,United States,Apparel | Blankets & Throws | Children's Activewear | Childrens Apparel & Access. | Children's Shoes | Children's Sleepwear | Toys / Games / Plush,,,"Children's apparel, accessories, shoes and gifts from newborn to Tween 18!"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Teacup Tots,B3 13-W123A | B3 13-W123A | B3 13-W123A,Building 3,,,1-7706701418,,15775 Milton Point,United States,Apparel | Blankets & Throws | Children's Activewear | Childrens Apparel & Access. | Children's Shoes | Children's Sleepwear | Toys / Games / Plush,,,"Children's apparel, accessories, shoes and gifts from newborn to Tween 18!"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Teacup Tots,B3 13-W123A | B3 13-W123A | B3 13-W123A,Building 3,,,1-7706701418,,15775 Milton Point,United States,Apparel | Blankets & Throws | Children's Activewear | Childrens Apparel & Access. | Children's Shoes | Children's Sleepwear | Toys / Games / Plush,,,"Children's apparel, accessories, shoes and gifts from newborn to Tween 18!"
Atlanta Gift - Winter,01/11/2022,2022,https://atlantamarket.com/,DM,Ali & Friends,B3 13-E108 | B3 13-E108 | B3 13-E108,Building 3,https://aliandfriends.com/,,6786997074,,214 Highlands Drive,United States,"Apparel | Bedding | Children's Activewear | Childrens Apparel & Access. | Children's Sleepwear | Hats, Scarves & Gloves | Toys / Games / Plush | Women's Contemporary",,,"Ali & Friends was founded in 2005 by  Ali Thompson, soon after the birth of her first child. Her friend and neighbor, Jenny Smith joined the team in 2009. Ali and Jenny strive to bring chic, modern, and fun children's clothing and accessories to boutiques across the Southeast. From darling hair accessories and fashionable diaper bags to beautiful dresses and fun and funky tees, Ali & Friends has something for the most special children's boutiques."
