ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,EDG s.r.l.,B30,11.0,www.edg.it,,,,30036 S. Maria di Sala Via Grandi 12,Italy,Christmas & Seasonal decoration | Florists' requisites & Garden decoration,,,"Our story began 40 years ago. During this time, EDG has been growing up with more decorative items, glassware and ceramics..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,EFFECI SRL,A95,8.0,www.effeci-it.com,,,,20080 Ozzero Via Galvani Snc,Italy,Ribbons & Wrapping,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Eglo Leuchten GmbH,D20,9.0,www.eglo.com,,,,6136 Pill Heiligkreuz 22,Austria,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Elegance Gifts &amp; Novelties Inc.,F99,12.1,,elegan2@ms31.hinet.net,+886 2-87920992,,"11494 Taipei 5F, No. 35, Lane 21, Sec. 6, Minquan E. Rd., Neihu Dist.",Taiwan,Christmas & Seasonal decoration,,,"Established in 1988, Taipei. We offer Christmas ornaments, home decor and gifts for global market. Factories in China and Taiwan..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Emerald Eternal Green B.V.,D90,8.0,www.eeg.nl,,,,5657 ES Eindhoven Jan Hilgersweg 14,Netherlands,Florists' requisites & Garden decoration,,,About usWe make the world a happier and more colourful place with artificial flowers and plants that look just like the real...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Equinox Overseas,E95,12.1,www.equinoxoverseas.net,,,,"110048 New Delhi Greater Kailash, Part - 1 S 396",India,,,,Equinox Overseas was established in the year 1999 by its Proprietor Mr Pradeep Sethia who had a passion to create and offer...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Erbolinea S.r.l.,E40,8.0,www.erbolinea.it,,,,71016 San Severo (FG) Via Checchia Rispoli 319/A,Italy,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Essert-Illuminationen Andreas Essert e.K.,C93,9.0,www.essert.de,andreas@essert.de,+4993719474201,,63928 Eichenbühl Etterweg 39,Germany,Visual Merchandising & Light,,,Professional LED-Illumination for the Christmas and Winter Season - Technical Planning - Production - TradeESSERT-Illuminationen...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,"Zhejiang  Eternal Home Decoration Co. , Ltd",H80,12.1,www.etdec.com,Sales1@etdec.com,86-579-85265277,,321000 Jinhua City Tai Er Mei Industry Park,China,Candles & Fragrances,,,"Zhejiang Eternal Home Decoration Co., Ltd. is located in jinhua of Zhejiang Province in China. We have a well trained R&D..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Euromarchi S.r.l.,E60,9.0,www.euromarchi.it,,,,55022 Bagni di Lucca (Lucca) via Letizia 45/c,Italy,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,EuroSand GmbH,E31,8.0,www.eurosand.de,,,,92637 Weiden i.d. OPf. Pressather Str. 95,Germany,,,,The EuroSand GmbH is a creative company which quickly succeeded in establishing itself as market leader of its segment...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Everest Fashion,A95,12.1,www.everestfashion.com,,,,"44600 Kathmandu Khumaltar Height, Lalitpur-15",Nepal,Christmas & Seasonal decoration,,,Everest Fashion is Manufacturer and exporter industry in Nepal. We make different type of woolen/felt decorative product...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,"Xiamen Ever Fly Industry and Trade Co., Ltd",A85,12.1,,atommy89@amy-industry.com,0086 592 5214355,,"361000 Xiamen Room 901, No.3, XiXi Shan Wei Road, Software Park, phase III, Jimei District",China,Christmas & Seasonal decoration,,,"Xiamen Ever Fly Industry & Trade Co., Ltd."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Evergreen Home Decoration B.V.,A80,12.1,www.evergreen-deco.nl,,,,2548 ZT Den Haag Ko van Dijkplein 53,Netherlands,Christmas & Seasonal decoration,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Exner GmbH,C30,8.0,www.exner-collection.de,,,,45659 Recklinghausen Am Stadion 63,Germany,,,,We are a reliable partner of the specialist retail trade for garden and home accessories. Our comprehensive range of around...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Exotica Cor Mulder GmbH,B10,11.0,www.cormulder.com,,,,71665 Vaihingen an der Enz Reutwiesenstr. 45,Germany,Christmas & Seasonal decoration,,,Cor Mulder
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Fardan Srls,D79,12.0,,,,,41124 Modena MO Via Pietro Giardini 474/m,Italy,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Fem Poland SP. Z O.O.,C51,8.0,www.femcandles.com,,,,39-230 Brzostek Ul. 20 Czerwca 16,Poland,,,,"WHERE
	FEM was established near 50 years ago by Mr.Fernando Falsini in the heart of Tuscany, in Capraia Fiorentina (FI..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,F-H-S International GmbH &amp; Co. KG,B51,9.0,www.fhs-international.de,,,,41238 Mönchengladbach An der Eickesmühle 34,Germany,Christmas & Seasonal decoration | Visual Merchandising & Light,,,"The company F-H-S International GmbH & Co. KG stands for professional service, innovative products and market leading articles..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Fiebiger Floristik GmbH Import-Export Gro&szlig;handel,F60,8.0,www.fiebiger.de,,,,86399 Bobingen Hoechster Str. 5,Germany,Florists' requisites & Garden decoration,,,YOUR IMPORTER FOR FLORISTRY AND DECORATIVE ITEMSAre you looking for exclusive artifical flowers and decorative items for the specialized...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Filadil Exports,G85,12.1,www.filadil.com,,,,"110020 New Delhi D - 8/3, Okhla Industrial Area",India,,,,"From an humble beginning in 1993, today FILADIL has grown in both in stature and its standing in the market. The range..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Firma Decorations S.r.l.,E86,9.0,www.firmadecorations.com,,,,10151 Torino Via G.B. Feroggio 58,Italy,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Five Oaks International GmbH,A42,12.0,www.five-oaks-int.eu,info@five-oaks-int.eu,02821-793277,,47533 Kleve Weberstr. 16,Germany,Christmas & Seasonal decoration | Florists' requisites & Garden decoration,,,Five Oaks ist ein kleines Unternehmen in Kleve am Niederrhein – spezialisiert auf den Vertriebhochwertiger Dekorations- und...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Fjord H&uuml;tten GmbH,A42,9.0,www.fjord-huetten.de,,,,25926 Bramstedtlund Bramstedtlunder Straße 7,Germany,Christmas & Seasonal decoration,,,Buy or rent market huts - with Fjord Hütten You are searching for attractive market huts to bring your market or event up...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,FLATYZ UAB,A35,8.0,www.flatyz.com,,,,52303 Kaunas Lygybés g. 21-86,Lithuania,,,,"FLATYZ UAB -produces decorative candles and creates innovative products for worldwide market

	Other assets:Know-how and patents..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Flor &amp; Decor Import GmbH,G60,8.0,www.florhh.de,,,,22869 Schenefeld Osterbrooksweg 61,Germany,Christmas & Seasonal decoration | Florists' requisites & Garden decoration,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Fofin S.r.l.,A15,8.0,,,,,80035 Nola Cis Isola 1 Lotti 112,Italy,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,FOP Kostelna Lesya,D65,8.0,www.limaso-shop.com,info@limaso.com.ua,+380676742021,,"81500 Horodok, Lviv region Pidhirya 90",Ukraine,Christmas & Seasonal decoration,,,Limaso company was founded in 2004 as shipping and logistics enterprise. In 2010 it started also working with textiles and since...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Formes Berlin Nick R&uuml;besamen Henrike Mayer GbR,A76,11.0,www.formes-berlin.de,info@formes-berlin.com,0049 30 61626922,,10999 Berlin Oranienstr. 183,Germany,Christmas & Seasonal decoration,,,"We at formes Berlin design and produce gift articles made of especially high-quality materials, such as foldable wood, felt..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Form&acute;it Technologie Sarl,D71,12.0,www.formit-technologie.com,,,,68520 Burnhaupt-le-Haut 10 Rue du Ballon d'Alsace,France,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,FOTODIASTASI - FDS ILLUMINATION,C50,9.0,www.fotodiastasi.com,,,,57011 Gefira - Thessaloniki 14th Km PEO Thessalonikis - Athinon,Greece,Christmas & Seasonal decoration | Visual Merchandising & Light | Florists' requisites & Garden decoration,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,France Ribbons SAS,A54,8.0,www.france-ribbons.com,commercial.export@france-ribbons.com,+33 3 29 30 87 32,,88220 Uzemain 1 Rue du Coney,France,Visual Merchandising & Light | Ribbons & Wrapping,,,"Born from the merger of Ammann-Sander and Toda, France Ribbons is a French company specialised in the manufacturing of packaging..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Heinr. Freese GmbH,D45,8.0,www.heinr-freese.de,,,,23714 Malente Lütjenburger Str. 107,Germany,,,,"Unsere Inspiration kommt direkt aus der Praxis. Wir wissen, nur wenn Preis, Qualität, Größe, Farbe und Verpackungseinheit..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Freude am Genuss GmbH,C45,12.0,www.gewuerz-glueck.com,info@gewuerz-glueck.com,+49 931 32095327,,97355 Wiesenbronn Hauptstraße 21,Germany,Christmas & Seasonal decoration,,,"About love, spices and being happyThe hundredth blind date and again he or she was quite nice, but for a second meeting it was not enough..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,FW-Glas GmbH,D96,8.0,www.fwglas.com,,,,95233 Helmbrechts Feldweg 7,Germany,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Ganeshi Lal Jwala Prasad,E84,12.1,www.gljp-exports.com,,,,"244001 Moradabad Ganeshi Lal House, Katghar",India,,,,"Established in the year 1869, we are a five generation old firm, originally into manufacturing and sale of hand crafted..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Ganges Jute Private Ltd. The House of Ganges,E81,12.1,,,,,700071 Kolkata 33 A Jawaharlal Nehru Road,India,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Gasch GmbH,A41,8.0,www.gasch-baender.de,,,,42327 Wuppertal Deutscher Ring 85,Germany,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Gasper GmbH,B40,11.0,www.gasper.de,,,,51149 Köln Ettore-Bugatti Straße 51,Germany,,,,"""Immediately take on new market challenges""

	With this company philosophy, GASPER GmbH in Cologne can look back on over..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,G-bork II ApS,A58,11.0,www.g-bork.dk,,,,5700 Svendborg Strandvej 34,Denmark,Christmas & Seasonal decoration,,,G-Bork ApS is a small danish company. We specialize in unique and different decorations to stand and hanging. All with a humorous...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Kunstgewerbe Gehlmann e.K.,D30,11.0,www.kunstgewerbe-gehlmann.de,,,,48734 Reken Raiffeisenstr. 11,Germany,Christmas & Seasonal decoration,,,"Über uns
	
	Seit 1978 führen wir als Familie das Unternehmen Kunstgewerbe Gehlmann sehr erfolgreich. Persönliches Engagement..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,&quot;Geliu sala&quot; UAB,J30,8.0,www.floristika.lt,greta@geliusala.com,,,53273 Teleiciu k. Zilviciu 16E,Lithuania,Florists' requisites & Garden decoration,,,"UAB ""Gėlių Sala""  is a wholesale company for artificial flowers and florist supplies started its activities in 1999.​During..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,UAB Geralda,A64,8.0,www.geralda-candles.com,,,,97353 Kartena Kretingos St 43,Lithuania,,,,"Geralda manufactures candles and delivers its wholesale customers superior inventory turns in this FMCG product group.

	We..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Gift Company Geschenke Vertriebs GmbH,C95,11.0,www.gift-company.com,ml@gift-company.com,,,20251 Hamburg Christoph-Probst-Weg 3,Germany,Christmas & Seasonal decoration,,,"GIFTCOMPANY, based in Hamburg, is a company that stands for the colorful mix of creative and traditional design products..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,GILDE HANDWERK Macrander GmbH &amp; Co. KG,C80,12.0,www.gildehandwerk.com,,,,46395 Bocholt Dingdener Str. 199,Germany,,,,"Welcome to the world of gifts and living from GILDE HANDWERK.
	For 60 years now, we have been specialized in the development..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,GIMILOGULLARI Pazarlama Sanayi ve Ticaret A.S.,J40,8.0,www.gimilogullari.com,,,,"35640 Izmir 10038 Sok. No:12 AOSB, Cigli",Turkey,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Erzgebirgische Volkskunst Richard Gl&auml;sser GmbH,E80,12.0,www.glaesser-seiffen.de,,,,09548 Kurort Seiffen Hauptstr. 80,Germany,,,,"Herstellung und Verkauf von traditionellem erzgebirgischen Weihnachtsschmuck aus Holz aus dem Erzgebirge, wie:
	Pyramiden..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,"Glasbl&auml;serei Th&uuml;ringer Weihnacht, Inh. Helmut Bartholmes",C44,12.0,www.glas-bartholmes.de,,,,98724 Neuhaus am Rennweg / OT Limbach Neumannsgrunder Str. 1,Germany,Christmas & Seasonal decoration,,,Manufacturer of handmade Christmas tree ornaments made of glass.
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Zaklad Szkiel Ozdobnych &acute;Glaspol&acute; Ireneusz Rychlewski,A19,9.0,www.glaspol.com.pl,slawek@glaspol.com.pl,0048343634476,,42-200 Czestochowa Al. Wojska Polskiego 96 A,Poland,Christmas & Seasonal decoration,,,"Welcome to the world of Glaspol where we offer over 3,000 different and unique glass-blown Christmas tree ornaments! Each..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Glassware Art Studio s.c.,B64,9.0,www.glasswareartstudio.com,,,,42-290 Blachownia Ul. Wojska Polskiego 9,Poland,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,GlitterLab sp. z o.o. sp. kom.,E51,9.0,www.glitterlab.com,wanda@glitterlab.com,,,42-202 Czestochowa Zyzna 13 Lok. 4,Poland,Christmas & Seasonal decoration,,,"At GlitterLab, we specialize in the design and production of hand-blown glass ornaments.  We bring an innovative and edgy..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Global Dried Flowers,A91,12.1,,,,,"700017 Kolkata 31 Shakespeare Sarani, Suite # 301A",India,,,,Global Dried Flowers ; Engaged in exports of Dried Flowers and Pot Pourries from India since 1994. We offer high quality...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Globall Concept SA,C10,9.0,www.globallconcept.com,ann.sikivie@globallconcept.com,+32(0) 67 55 02 04,,1400 Nivelles Rue Buisson aux Loups 7,Belgium,Visual Merchandising & Light,,,"Globall Concept, creators of festive decorations.We offer hundreds of original products for shopping malls, shopping districts..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Gloster Limited,A98,12.1,www.glosterjute.cm,,,,"700001 Kolkata 21, Strand Road",India,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,GMC Limited Company Sp. z o.o.,C30,11.0,www.gmc.com.pl,,,,28-200 Staszow ul. Kosciuszki 2,Poland,Christmas & Seasonal decoration | Candles & Fragrances,,,GMC Sp. z o.o. is a Polish company.It was established in 1995.We produce hand-decorated Christmas ornaments made of glass.We...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Goods by Goedegebuure BV,F20,8.0,www.goods-by.nl,daisy@goods-by.nl,+31 6 5130 4554,,1430 BL Aalsmeer Postbus 1483,Netherlands,Christmas & Seasonal decoration | Florists' requisites & Garden decoration,,,Goods by Goedegebuure is an importer of original and contemporary home accessories. Specialist in clocks and dried flowers...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Goldbach Geschenkartikel GmbH,B40,12.0,www.goldbach-geschenkartikel.de,,,,59846 Sundern (Sauerland) Am Lindhövel 23,Germany,Christmas & Seasonal decoration,,,"The company GOLDBACH Geschenkartikel GmbH in Sundern/Sauerland, Germany consists since 1959.
	
		annaully about 2.000 new..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,GOLDINA Loy GmbH &amp; Co. KG,C90,8.0,www.goldina.de,,,,86899 Landsberg am Lech Justus-von-Liebig-Str. 13,Germany,,,,"Goldina Loy Gmbh + Co. KG is innovatve traditional company situated in Landsberg am Lech.
	Own production plant including..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Good old friends GmbH,C71,11.0,www.good-old-friends.com,,,,53721 Siegburg Am Turm 13,Germany,Christmas & Seasonal decoration,,,"Good old friends - the design handcrafter. The core of the brand is the product, which is designed with attention to detail..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Goodwill M &amp; G BV,C70,11.0,www.goodwill.be,welcome@goodwill.be,,,2550 Kontich Veldkant 6,Belgium,Christmas & Seasonal decoration,,,An established company of 35 years’ experience with a showroom of 1200 m2 presenting a vast and varied range of seasonal...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,"G &amp; P Crear Labels 2020, S.L.",A66,8.0,www.gpcrear.com,,,,08850 Gava Lleida 13,Spain,,,,"GP&CREAR is a dynamic and fast-moving company, specializing in the manufacture of self-adhesive labels, cardboard tags..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,GRAFUS UAB,D92,8.0,www.candlefamily.eu,martynasnicius@gmail.com,,,85328 Akmenes r. sav. Bausko g. 12-5,Lithuania,Candles & Fragrances,,,"We are the producers of natural palm and soy wax, scented and odorless candles, home scents and car scents. We started..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Graupner Holzminiaturen Inh.: Kordula Graupner,D95,12.0,www.holzminiaturen.de,,,,09474 Crottendorf Annaberger Str. 183,Germany,Christmas & Seasonal decoration,,,"Design and old traditions in a unique union - Miniatures from Crottendorf in the Erzgebirge mountains

	As a small craft..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Graziani S.r.l.,C41,8.0,www.graziani.net,liuni@graziani.net,+39 0586 421 421,,57127 Livorno Via Don Angeli 2,Italy,Candles & Fragrances,,,Graziani is a family business that has been making candles since 1805. When Abramo Graziani founded the company he couldn't...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Greiner-Perth Glaskunst Inh. Detlef Greiner-Perth,A50,12.0,www.greiner-perth.de,,,,78239 Rielasingen Schnaidholzstraße 10,Germany,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Creation Gross Inhaber Markus Gross,B45,12.0,www.creation-gross.de,info@creation-gross.de,0682592547110,,66557 Illingen Eseiterstraße 13,Germany,Christmas & Seasonal decoration,,,Das Unternehmen Creation Gross wurde 1994 von dem Wirtschaftsingenieur Markus Groß gegründet.Anfänglich wurde mit kleineren...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Wohnmanufactur Gr&uuml;nberger S.r.o.,B70,11.0,www.wohnmanufactur.com,,,,33023 Nyrany/Pilsen Úherce 60,Czech Republic,Christmas & Seasonal decoration,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Gubo Schmuck GmbH,A90,12.0,www.gubonet.de,,,,87600 Kaufbeuren Am Riederloh 7,Germany,Christmas & Seasonal decoration,,,"Fashionjewellery production since 1953 in germany. Handmade christmas brooches with christmas trees, angel, stars also earrings..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Van der Gucht Pottery and Bamboo NV,G11,8.0,www.vdg.be,,,,9140 Temse Eurolaan 4,Belgium,,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,H&auml;dicke GmbH &amp; Co. KG,C57,12.0,,,,,58675 Hemer An der Schleuse 14,Germany,,,,About 30 years ago we were one of the first companies to start the production of scented candles. By constantly working...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Hanco Handels Ges.m.b.H.,D28,12.0,www.hanco.at,,,,1040 Wien Lambrechtgasse 16/3,Austria,Christmas & Seasonal decoration,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,HanSen Ovis GmbH,A70,8.0,www.hansen.at,seha@hansen.at,06217 20210,,5164 Seeham Kälberpoint 49,Austria,Candles & Fragrances,,,We are a wholesale company in the district Salzburg with a focus on our brand Ovis sheep milk products (Latin ovis = the sheep...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Harvesttime AB,D31,11.0,www.harvesttime.se,,,,411 02 Göteborg Folkungagatan 7,Sweden,Christmas & Seasonal decoration,,,"Gothenburg based designfirm Harvesttime AB was founded in spring 2000 by Anders Bjarne, who also started Nääsgränsgården..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,HATS Handelsgesellschaft mbH,E70,12.0,www.hatshats.de,g.howitz@hatshats.de,0337851823999,,14974 Ludwigsfelde Unter den Eichen 4,Germany,Christmas & Seasonal decoration,,,"HATS Handelsgesellschaft mbH is an international wholesale company for fashion accessories.

	HATS is aimed at resellers..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,"Haushalt-International, Im- und Export GmbH",B70,12.0,https://www.haushalt-international.de,,,,26135 Oldenburg Gerhard-Stalling-Straße 9-11,Germany,Christmas & Seasonal decoration | Visual Merchandising & Light | Florists' requisites & Garden decoration,,,In the area of household and seasonal goods Haushalt International Im- and Export GmbH is one of the leading importers...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Heembloemex Deco B.V.,E50,8.0,www.hbxdeco.com,,,,2231 BZ Rijnsburg Laan van Verhof 43,Netherlands,,,,"At HBX, we like to show off with feathers, baskets, wreaths, branches and vases. We select unique decoration and home accessories..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,"Xiamen Helichuang Import and Export Co. , Ltd.",C99,12.1,,jeffli@vip.163.com,0086 592 5572282,,"3610006 Xiamen Unit 505, 5th Floor, No. 265, Lingxiaxi Road Huli District",China,Christmas & Seasonal decoration,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,HELLMANN-VERSAND GmbH,A98,12.0,,,,,91056 Erlangen Kriegenbrunner Strasse 50,Germany,Christmas & Seasonal decoration | Candles & Fragrances,,,"We are a German company based in Bavaria, employing about 25 people in the head quarter, with a nearly 10000 m² warehouse..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Hemsson BV,D55,11.0,www.hemsson.nl,,,,7609 RX Almelo Pastoor Ossestraat 61,Netherlands,Florists' requisites & Garden decoration,,,"Hemsson BV is established in 2006, when we started with the Fairybell® collection.Beside Fairybell® which still remains a solid..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,HIT Trading B.V.,D60,12.0,www.hit-trading.com,,,,8218 NK Lelystad Larserpoortweg 10,Netherlands,Visual Merchandising & Light,,,"HIT Trading has existed for over 100 years, so we have a good market knowledge and extensive experience in buying in the Far..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Hoff-Interieur GmbH &amp; Co. KG,B88,12.0,www.hoff-interieur.de,ludwig@hoff-interieur.de,0911 930600,,90427 Nürnberg Wetzlarer Str. 26,Germany,Christmas & Seasonal decoration,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Hogewoning B.V.,H50,8.0,www.hogewoning.com,John@hogewoning.com,0031 (0)6 212 80 164,,2231 NT Rijnsburg Vinkenweg 50,Netherlands,Florists' requisites & Garden decoration,,,Wholesaler of home accessories. Importer of home decorations. Supplier for the mass market. A family company.Hogewoning has...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,PE Holik Yuliia,E76,12.0,www.bellezza.glass,annagolik2606@gmail.com,,,65096 Odessa Academic Korolova st. 75/1,Ukraine,Christmas & Seasonal decoration,,,"""BellezzaGlass"" is art workshop founded 2010 in Odessa, Ukraine.  We are creating unique Christmas tree decorations and ornaments..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,"Holy Jordan Water - Olive Wood World Co., Ltd.",E36,12.0,www.hjw.co.il,,,,4955602 Petah-Tikva 2 Weitzman Street,Israel,,,,"Holy Jordan Water – Olive wood world Co., Ltd.
	
	 …is a leading specialist, manufacturer and worldwide distributor, well..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,House of Rustic ApS,A50,8.0,www.houseofrustic.com,,,,6000 Kolding Birkemose Allé 39,Denmark,Candles & Fragrances,,,"We are a Danish owned producer of high quality candles. 
More than that - we are a truly passionate team that takes every..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,H &amp; R GmbH,A81,8.0,www.the-wire-man.com,,,,58636 Iserlohn Osemundstr. 4,Germany,Florists' requisites & Garden decoration,,,H&R – the wire man. We have been a family business for decades.Our products have been developed steadily in our effort to adapt...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,"Taizhou Huangyan Xuyin Import &amp; Export Co.,LTD.",H90,12.1,www.chinaxuyin.com,,,,318020 Taizhou Junyue Huating,China,,,,"Taizhou Huangyan Xuyin Import & Export Co.,Ltd. was established in August 2008. We are dedicated in Festival gifts and Decoration..."
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Quanzhou Loujiang Huitai Art Products Factory,B94,12.1,,HT7138@QZHUITAI.COM,,,"Quanzhou City Xaxi Village, Heshi Town",China,Christmas & Seasonal decoration,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Hundt Handels GmbH,D49,12.0,www.zierrat-berlin.de,,,,16761 Hennigsdorf Voltastraße 2,Germany,Christmas & Seasonal decoration | Candles & Fragrances,,,
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,Ideas 4 Seasons B.V.,C01,8.0,www.ideas4seasons.com,,,,2811 PV Reeuwijk Reewal 38,Netherlands,,,,Ideas 4 seasons BV is established in the Netherlands and was founded in 2004. We are the wholesaler for the wholesale trade...
Ambiente,01/28/2022,2022,https://christmasworld.messefrankfurt.com,DM,IDO S.r.l.,C88,9.0,www.idolight.it,info@idolight.it,+39 0522 1977987,,42122 Reggio Emilia Via Monti Urali 24,Italy,Visual Merchandising & Light,,,"Italian Design, Passion and Elegance. Idolight® is a global brand of decorative illumination LED products, projects and solutions..."
