ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Peterson Housewares Canada Inc.,No Booth,,//www.petersonhousewares.com,,(647) 729-6531,,,,,,peterson housewares | peterson artwares,"As a manufacturer and wholesale supplier of bamboo and wooden kitchenware,  kids colloction, wine & cheese accessories, home decor,and giftware in Toronto, Peterson Housewares will grow to become a key player in the housewares field offering modern, original, casual and affordable design, innovative products and creative solutions to the global marketplace."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Peter Wright Associates Ltd.,No Booth,,//www.peterwright.com,,(604) 945-8845,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,The Perth Soap Co.,No Booth,,//www.perthsoap.com,,(905) 420-7407,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Perlimpinpin Inc.,No Booth,,//www.perlimpinpin.com,,(418) 877-4042,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Perfumes Etc Ltd.,No Booth,,//www.perfumesetc.ca,,(905) 850-8060,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Publishers Group Canada,No Booth,,//www.pgcbooks.ca,,(416) 934-9900,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Pillow Decor,No Booth,,//wholesale.pillowdecor.ca,,(604) 879-8488,,,,,,Pillow Decor,"Based in Vancouver, Pillow Decor specializes in supplying decorative pillows to the retail, hospitality, promotional and special events markets. We offer quick fulfillment on a large selection of regularly stocked items as well as custom manufacturing for large orders."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Penusa Import,No Booth,,//www.penusa.com,,(905) 948-9991,,,,,,Penusa | Big Boss | V,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Penguin Random House Canada,No Booth,,//www.penguinrandomhouse.ca,,(647) 253-7025,,,,,,Penguin Random House | Where's Waldo | Dr. Suess | Peter Rabbit | Archie Comics | Berenstain Bears | Sesame Street | Little Golden Books | Disney | Doctor Who | Hungry Caterpillar | Harry Potter | Hatchimals | Highlights | Judy Moody | Junie B. Jones | Anne of Green Gables | Ladybird | Llama Llama | Mad Libs | Madeline | Magic Tree House | Maisy | Max and Ruby | Minecraft | Mr. Men and Little Miss | My Little Pony | Nancy Drew | Narwhal & Jelly | National Geographic | Penguin Young Readers | Camp Penguin | Peppa Pig | Power Rangers | Richard Scarry | Smithsonian | Star Wars | Spot | Thomas & Friends | Who Was? | Winnie-the-Pooh | DC Comics | Atari | Dungeons & Dragons,"Penguin Random House Canada is the Canadian division of Penguin Random House. The Canadian imprints include Allen Lane, Anchor Canada, Appetite by Random House, Bond Street Books, Doubleday Canada, Hamish Hamilton Canada, Knopf Canada, McClelland & Stewart, Penguin Canada, Penguin Teen, Portfolio Canada, Puffin Canada, Random House Canada, Signal, Strange Light, Tundra Books, Viking Canada and Vintage Canada. In addition to trade publishing under these imprints, Penguin Random House Canada also distributes books from our sister imprints in the U.S. and the U.K."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Peak Time Trading Corp.,No Booth,,//www.peaktimecanada.com,,(905) 403-1116,,,,,,Big Sky Carvers | Carstens | Outside Inside Gifts | Big Country | Bearfoots,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Portugal Imports,No Booth,,//www.portugalimports.ca,,(519) 668-0702,,,,,,Malco | Regina Press | Catholic Book Publishing | Resurrection Press | Good Luck Roosters | H. J. Sherman | Taste of Portugal | St. Benedict Press | Tan Books | Holy Bears | The Original Holy Bears | God's Gifts | Greetings of Faith | Casa Mano,"Portugal Imports specializes in Portuguese products including: ceramic giftware, housewares, linens, bakeware, planters, vases, zinc containers and gourmet food. We are the exclusive distributor for Portuguese Good Luck Roosters and Casa Mano Gifts.  We"
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Pavilion Gift Company,No Booth,,//www.paviliongift.com,,(585) 494-1930,,,,,,Elements | H2-Z | Light Your Way | Light Your Way Memorial | Mark My Words | Simple Spirits | The BirchHearts | Open Door Decor | Light Your Way Every Day | Bloom by Amylee Weeks | We People | Izzy & Owie | Man Made | Love Lives Here | The Comfort Blanket | Dandelion Wishes | Man Crafted | Pavilion Pets | Late Night Last Call | Late Night Snacks | Livin on the Wedge | Sidewalk Talk | The Comfort Collection | Good Morning | Candle Decor | Sunny By Sue | Shimmerology | Reflections of You | Best Kept Trinkets | Bless My Bloomers | Happy Occasions | My Kinda Girl | Mom Life | We Pets | Butterfly Whispers,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,The Pathz,No Booth,,,,(416) 727-2164,,,,,,The Pathz,"The Pathz is all about the journey wherever life may lead us, to live & enjoy every moment. 100% Vegan Leather handbags made for any occasions. Also our staple collection of winter accessories - Pom Pom Beanies, Scarves & Mitts.  Simple lines with a touch of elegance, beautifully made."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Pinebush Home & Garden Ltd.,No Booth,,//www.pbhomegarden.com,,(519) 669-2252,,,,,,Pinebush Home & Garden | Wyndham garden tools,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Passion,No Booth,,//www.passionshowroom.com,,(416) 492-4506,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Perma Brands Corporation,No Booth,,//www.permabrands.ca,,(905) 669-0650,,,,,,Merkur | Rockwell Originals | MR Gladstone | Blue Beards Original | Captain Fawcett Limited | Colonel Conk | Dapper Dan | Dovo Solingen | Kent Brushes | LEA | Myrsol | Niegeloh | Omega | Pure Badger | Vie Long | Progress Vulfix | Floid | Osma | WAHL,"Perma Brands the leading Canadian distributor of Men's Grooming, Shaving, Beard Care Products and Men's Gifts."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Patrick King Woollen Company,No Booth,,//www.patrickkingwoollencompany.com,,(905) 885-7825,,,,,,Patrick King Edinburgh Collection | Patrick King Edinburgh Lambswool | Highland Wool Collection | Patrick King Alba Collection | Stone Cottage Collection,"With offices in both Edinburgh, Scotland and Port Hope, Ontario Patrick King Woollen Company continues to be a recognizable name for quality wool products. Our inhouse design and graphics team design exclusive tartans and wool products that compliment any home décor shop, boutique and souvenir stores. We can design your own exclusive tartan or private labelling. Tartan is a classic addition with timeless qualities. We use both Lambswool and Merino wool in producing our products to give you that luxurious feel. Patrick King Woollen Company is a member of the Scottish Tartan Authority and all our tartans are Registered with The Scottish Tartan Registry."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Papillon Ribbon & Bow,No Booth,,//www.papillonribbon.com,,(514) 385-3757,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Papeterie,No Booth,,//www.pinterest.com/papeteriecanada,,(647) 812-2486,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,"Papersalt, division of Revolution",No Booth,,//www.papersalt.com,,(206) 748-0055,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Paper Spree,No Booth,,//www.paperspree.com,,(647) 894-1867,,,,,,PaperSpree,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Paper E. Clips Inc.,No Booth,,//www.papereclips.com,,(416) 510-1494,,,,,,Eeboo Toys & Games | Peaceable Kingdom | Pantone | Whigby | Cartolina | Scarlett Greetings | New Yorker Cartoon | Quotable | Shannon Martin - Girl Designer | Madison Park Greetings | Museums & Galleries Marketing | Wild and Wolf | Smudge Ink | Cheezburger Network | Wooster & Prince Paper | Santoro Pop n' Rock | Archie Grand | Photocurator | iPop Magnets | Moki Greetings | Koco New York | Nouvelles Images | Tokyo Milk | Roger La Borde | Peacerev | Claire Giles,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Panam United International (Quebec) Inc.,No Booth,,//www.panamweb.com,,(514) 383-6688,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Panabo Sales Ltd.,No Booth,,//www.panabosales.com,,(604) 988-5051,,,,,,,"Panabo Sales Ltd. A market leader in product innovation incorporating a wide range of North American iconography with environment and eco friendly materials. Distinctly Canadian; it provides a comprehensive range of gift and souvenir products including 3-dimensional hard goods, glassware, fine kitchen textiles and fashion accessories and leather products."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Pan Pacific Jewellery & Handicraft Inc.,No Booth,,//www.panpacificgems.com,,(604) 876-5111,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Painted Hills Holding Inc.,No Booth,,//www.paintedhillscanada.com,,(604) 812-9549,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Padraig Cottage,No Booth,,//www.padraigcottage.com,,(604) 980-0748,,,,,,,Padraig Cottage is a family run Canadian Company based in North Vancouver dedicated to producing footwear and clothing to fall in love with.  Our aim is comfort with long lasting wear using natural materials.  Not interested in trends we produce classic items with timeless appeal
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Pacific Rim Brackets Ltd.,No Booth,,//www.pacificrimbrackets.com,,(604) 844-2200,,,,,,,"Pacific Rim Brackets specializes in designing and sourcing the very best in garden accessories. We create collections that reflect the latest trends in modern design and distribute through more than 1000 retailers in North America. Our program which started out solely with metal products has rapidly grown to include artisan-like twisted willow planters, European inspired stone lite containers, modern zinc planters and a full range of functional and stylish garden accessories."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Pacific Distribution Wholesale,No Booth,,//www.pacificcandywhsle.com,,(905) 625-4121,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Paarizaat International Ltd.,No Booth,,//www.paarizaat.com,,(905) 940-9700,,,,,,Paarizaat | Comfy Bamboo World,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Polaris Gift Packaging Inc.,No Booth,,//www.polarispak.com,,(416) 260-6255,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Outtathebox Inc.,No Booth,,//www.outtathebox.ca,,(416) 570-1259,,,,,,Kids Preferred | Adora Dolls | Family Games / Bojeux | Elenco | BLOCO,"Toys, Games & Gifts:  All your favourite licensed & non-licensed plush & Developmentals from"
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Outset Media Corporation,No Booth,,//www.outsetmedia.com,,(250) 592-7374,,,,,,Outset Media Games | Cobble Hill Puzzles | Jack Pine Puzzles | Mindware Games | Cheatwell Games | Lauri Educational Product | Smethport Educational Product | MindTrap Games | Professor Noggin's Card Games | Fat Brain Toys | Late for the Sky | Royal & Langnickel Art Supplies | Maranda Games | Pressman Games | SmartLab Toys | Playmonster | Goliath Games | Onaroo | Mirari | Popular Playthings | D-Toys Puzzles | Jaxx Games | 4D Puzzles | Getta Games | Marbleocity | Top Trumps,"Outset Media is Canada`s favourite game & and puzzle company. Designing, Manufacturing and distributing award winning games, puzzles, art supplies, activity books & toys from our Brampton, ON warehouse. VISIT our NEW SHOWROOM! Serving toy stores, game stores, educational supply stores, gift shops, hobby stores, museum park shops, souvenir shops with kids games, educational games, family games, party games, adult games along with Jack Pine puzzles the Cobble Hill Puzzle Company, Royal & Langnickel Art Supplies with Paint by Numbers and Foil Engraving Art.Game lines include Outset Media, MindTrap, Mindware, Fat Brain Toys, Jaxx Games (Sequence),Goliath Games, Pressman, Getta Games, Late for the Sky, Playmonster, Lauri & Smethport (educational), SmartLAB, Popular Playthings, Top Trumps, Onaroo & Mirari.Best Customer Service in the industry. Winner of the NETS Supplier of the Year Award 6 out of the last 9 years and Cdn Gift Assoc. Supplier of the Year - 2013 Serving specialty retailers across Canada & the US. Shipping next business day."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Oscardo Inc.,No Booth,,//www.oscardo.com,,(416) 785-8618,,,,,,Oscardo | Copper Reflections | Atlas Umbrella | Lund | Maxine Noel | Alex Janvier | Andy Everson | Daphne Odjig | Norval Morrisseau | Cecil Youngfox | Lawren Harris | Benjamin Chee Chee | Dawn Oman | Francis Dick | Jamie Sterritt | John Rombough | Kenojuak Ashevak,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Oriwest,No Booth,,//www.oriwest.com,,(905) 696-8388,,,,,,Oriwest,"ABOUT US Oriwest founding partners have been dedicated global health and nutrition specialists for over 20 years and are passionate about improving health and overall well-being above all. We combine the best knowledge in modern western science with the traditional and effective natural treatments from eastern and oriental civilizations to create Oriwest products. Our mission has always remained the same: to supply the finest, purest, health related product at honest prices. YOUR HEALTH IS OUR PASSION. We carry a wide range of ultrasonic diffusers and Lava Bead jewellery to enhance the use of essential oils so you can practice aromatherapy at home or on the go. We also carry healing gemstone jewellery to boost your mood and live your best life!"
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,The Original Flag Store,No Booth,,//www.theflagstore.ca,,(705) 726-9566,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Oriental Tang Inc.,No Booth,,//www.orientaltang.com,,(416) 297-7292,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Oriental Enterprises,No Booth,,//www.orientalenterprises.ca,,(514) 849-4385,,,,,,Nagchampa | SAC Incense | Supreme | Hem | Blue Pearl | Gonesh | Spiritual Guide | Tibetan | Morning Star | Paper Armenie | Golden Nag | Maroma | Auroshika | Tulasi | Nandita | Therapeutic Incense | Three King Charcoal | PPure | Balaji,"Established in 1989, Oriental Enterprises is a direct importer of a wide range of high-quality Indian products - including incense, clothing, jewellery, statues, and accessories. Located in downtown Montreal, the boutique has served the areas trendy clientele for nearly 30 years, and has earned a good reputation for quality at low prices and good customer satisfaction. Always responsive to a constantly changing market, Oriental has proven itself with its variety and product availability. Oriental features an unparalleled selection of incense and incense burners, as well as its yoga and meditation accessories - such as singing bowls, malas (prayer beads) and Om symbols. For other available products, visit our website, walk-in to our booth and our store, or contact us remotely."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,OMNI - The Display Source,No Booth,,//www.omnidisplay.com,,(416) 724-4441,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Old Country Design,No Booth,,//www.oldcountrydesign.com,,,,,,,,Paviot | Paper + Design | Twilight | Paper+Design | From You to Me | Quips | Napkins | Twilight Collection | Hanky | Twilight Green | Improper Greetings | Yapes Cards | Francoise Paviot,"Old Country Design distributor of quality, European made, paper napkins and candles, floating candles and designer candles to meet most retailers needs. Distributors for Twilight Collection, Paper+Design, Francoise Paviot. Introducing a beautiful line of Christmas ornaments ""Inge""which is produced in Germany."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Peace Arch Imports Ltd.,No Booth,,,,(604) 594-8775,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Off the Wall Creations Ltd.,No Booth,,//www.offthewallcreations.com,,(403) 275-3288,,,,,,swarovski | prisms | suncatchers | Rainbow Makers | Spiral of Life | Reflections of Life | Laser Earrings | Crystal Art | Crystals,"We specialize in crystal suncatchers and crystal mobiles.  Our product themes include Chakra designs, dragonflies, angels, faires, butterflies and much more.  We design and assemble our own line of suncatchers in Calgary, AB.  All crystal suncatchers will produce rainbows, no plastic or acrylic parts.  Supplying Canadian retailers for over 20 years."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Oceanic Commercial Inc.,No Booth,,//www.oceaniccommercial.com,,(416) 252-4077,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Nu-Look Fashions,No Booth,,//www.nulookfashions.ca,,(416) 358-8497,,,,,,La Madona | Amanda Collection | Nu-Look,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Nostalgia Imports Canada Ltd.,No Booth,,//www.nostalgia-import.com,,(418) 248-2600,,,,,,,Nostalgia will introduce a lot of new exciting products at the next CanGift show in Toronto. We have a lot to offer to cover all your products needs.
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Northwood Collection Inc.,No Booth,,//www.images2000inc.com/www.northwoodcollection.com,,(416) 252-9693,,,,,,Northwood Collection,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Northern Watters Knitwear,No Booth,,//www.nwknitwear.com,,(902) 566-5850,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Northern Souvenirs,No Booth,,//www.northernsouvenirs.ca,,(514) 385-4757,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Northern Home Accents Corporation,No Booth,,//www.northernhomeaccents.com,,(519) 204-1549,,,,,,Northern Home Accents,"We are proudly made in London, Ontario Canada.  We offer FSC sustainable Home Decor and Souvenir products for your retail location.  Our top sellers are floor spinners, that come with a wide variety of options for your customers; specifically designed for multiple sales.  We offer Coasters, Beer Steins, Mugs, Wall Signs, Magnets and ornaments. We also do custom! Thanks for visiting."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Northern Gifts Ltd.,No Booth,,//www.northerngifts.com,,(604) 299-5050,,,,,,Canned Critters | OurForest Apparel | Wild Wonders,"Established over 30 years ago, Northern Gifts products have become known as educational, high quality products with intrinsic value. Excellent customer service, quality, honesty and integrity have been our top priorities since day one. We are proud to introduce the OurForest Apparel line of wildlife inspired hoodies to the Northern Gifts family. We also have included two adorable, fun pieces to the plush collection, a Sasquatch and Yeti! Northern Gifts also specializes in custom pieces. If you have an idea or a mascot you want to come to life, we are the team to make that happen."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,North Lake Home Decor,No Booth,,,,(249) 358-3370,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Parkhurst,No Booth,,//www.parkhurst.ca,,(416) 421-3773,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Pierre Belvedere Inc.,No Booth,,//www.pierrebelvedere.com,,(514) 286-2880,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,North American Country Home,No Booth,,//www.northamericancountryhome.com,,(604) 422-0053,,,,,,Ancient Graffiti | JW Stannard Wind Chimes | Grace Note Chimes | NACH,"offers a new unique assortment of home and garden accessories, furniture, wrought iron, cast iron, candles, hardware, baskets, glass, gift articles and antiques."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,North American,No Booth,,//www.parsleyandsage.com,,(416) 645-5991,,,,,,Parsley & Sage | L A Blend | Nyah,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,North Ridge Marketing Ltd.,No Booth,,//www.northridgemkgt.com,,(306) 662-2277,,,,,,Park Designs | Split-P | Shannon Road Gifts (Brownlow) | About Face Designs | scrubEAZE (Scrubby) | More Joy Dishcloths,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,North + South,No Booth,,//northplussouth.com,,(403) 982-8800,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Noble Gift Packaging Inc.,No Booth,,//www.noblepack.com,,(514) 278-8500,,,,,,,"Noble Gift Packaging is a dedicated supplier of retail packaging, jewelry boxes, jewelry displays, jewelry tools, optical tools and packaging. Since 1991 we’ve been servicing the USA, Canada, UK and Europe through our network of offices and warehouses at home and abroad."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Nimbus Publishing Limited,No Booth,,//www.nimbus.ca,,(902) 455-4286,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Perfectly Plush Inc.,No Booth,,//www.perfectlyplush.com,,(905) 657-5810,,,,,,First & Main,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Niagara River Trading Co.,No Booth,,//www.nrtc.ca,,(905) 356-4036,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Nexten Pro Inc.,No Booth,,//www.nextenpro.com,,(647) 427-0975,,,,,,Coco Natural | Minimal,"Nexten Pro focuses on smart, innovative and sustainable solutions. Our mission is to bring unique, innovative and highest quality products to optimize your health and wellness."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Nominou Designs,No Booth,,//www.nomidesigns.ca,,(204) 797-8580,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,New Season's Tex Inc.,No Booth,,//www.seasontex.com,,(416) 247-0303,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,New New Horison Handicraft Inc.,No Booth,,//www.newnewhorison.com,,(416) 871-0766,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,New Era Trading PYZH Ltd.,No Booth,,//www.neweratrading.ca,,(905) 564-9569,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,The New Concept Inc.,No Booth,,,,(416) 502-9221,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Next Generation Distributors,No Booth,,//www.nextgendistributors.com,,(416) 849-2279,,,,,,Farm Hoppers | Tulio Dream Lights | EZ Squeezees | Bundle Blanket | Label Label | Skibz | Baby Spa | Trosistar | Peekaboo Poncho | My Dentist's Choice,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Nature's Expression,No Booth,,//www.naturesexpression.com,,(604) 278-6403,,,,,,Zenature,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,The Niche Marketing Group,No Booth,,//www.thenichemarketing.ca,,(905) 891-7313,,,,,,Sweet Grass Farm | Fresh Wave | Cape Cod Polish | The Garlic Twist | Simply Be Well | San Francisco Soap Company | The Soap Lift,"The products distributed by The Niche Marketing Group are sold exclusively in independent retail stores across Canada. This maintains the uniqueness of the merchandise and controls the integrity of the brands. Soap Lift, Fresh Wave, Cape Cod Polish, Sweet Grass Farm/ Farmhouse, Simply Be Well, San Francisco Soap, The Garlic Twist -are also perceived by the consumer to be unique and quality products that are reasonable priced."
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Nature's Artifacts,No Booth,,//www.natures-artifacts.com,,(905) 823-3003,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,Natural Scents,No Booth,,//www.naturalscents.ca,,(450) 448-1114,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,National Event Supply,No Booth,,//www.nationaleventsupply.com,,(905) 795-1667,,,,,,,
Toronto Gift - Spring,01/30/2022,2022,https://www.cangift.org/toronto-gift-fair/en/home/,DM,NAPPA,No Booth,,//www.nappa.ca,,(416) 615-2936,,,,,,NAPPA,
