ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,7Learnings GmbH,E4.4,,https://7learnings.com/,,,,,global,software | analytics | sales_generation,,,7Learnings helps retailers optimize their pricing with our predictive pricing software. Our solution uses advanced machine learning models to forecast demand for different price points with high accuracy. We offer the most intuitive way to steer prices. Our prices simply maximize the business goals set by our clients.
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,trbo GmbH,D5.2.1,,https://www.trbo.com/ressourcen/?utm_source=ecom-berlin&utm_medium=event&utm_campaign=ecom-berlin-expopage&utm_content=link-expopage,,,,,global,software | sales_generation,,,"trbo Onsite-Personalisierungs-Plattformtrbo ist führender Technologieanbieter für die dynamische Onsite-Personalisierung, Optimierung und Testing. Mit der KI-basierten Plattform von trbo lassen sich Inhalte und Angebote von Webseiten individuell und inspirierend gestalten – in Echtzeit abgestimmt auf die Bedürfnislage von Kunden in ihrer Customer Journey. Hierzu analysiert ein selbstlernender Algorithmus das User-Verhalten auf Basis von über 50 Besucher-Merkmalen. Diese Daten erlauben anschließend eine zielgerichtete Auslieferung verschiedenster Inhalte im Design des Online-Auftritts, die das Einkaufserlebnis von Website-Besuchern nachweislich optimieren. Namhafte Händler und Hersteller wie Ströer, Telefónica, mydays, Triumph, Vertbaudet und XXXLutz vertrauen auf die SaaS-Lösung von trbo. "
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,AdHoc Translations GmbH,L6.3,,https://www.adhoc-translations.com/,,,,,global,software | communication | international_sales,,,"AdHoc helps global brands automate their localization processes and optimize their internationalization strategy. AdHoc offers the following solutions and services: training and programming of AI/machine translation software, development of APIs to PIM/Shop/CMS, introduction of state-of-the-art localization tools and a global network of linguists, SEO-specialists, editors and copywriters."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Macopedia,E4.3,,https://macopedia.com/,,,,,europe,platform | software,,,"Macopedia is a technology company providing solutions from e-commerce to warehousing. We propose the most suitable solutions embedded in the context of the entire business system based on Magento, Sylius, TYPO3 (CMS), Progressive Web Applications (PWA), Akeneo (PIM), and Odoo (CRM/ERP). This wide range of coverage makes us a unique partner for industry leaders. We do much more than what our clients expect. Our team of 70 + specialists, with an open-source mindset, deeply analyse clients' vision. We witness how new technologies enable our customers like Raben, Pearson, Macmillan Education or Benefit Systems to achieve the most ambitious goals and stay ahead of all changes in a competitive environment."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,dekodi - Deutscher Konverterdienst GmbH,C5.2,,https://www.dekodi.de,,,,,national,software,,,dekodi - Deutscher Konverterdienst GmbH
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,D Papademetriou Ltd,L2.6,,https://dpca.cy/,,,,,global,,,,"Providing financial services and helping companies in E-commerce offering consulting, advisory, tax and accounting services."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Quicklizard LTD,E3.1,,https://www.quicklizard.com,,,,,global,software | omnichannel | analytics,,,"Understanding whether raising or lowering prices helps achieve&nbsp;business objectives is key to a company's&nbsp;success. The real-time&nbsp;ability to effectively&nbsp;adjust&nbsp;thousands of price&nbsp;points and&nbsp;optimize&nbsp;them as demand changes is impossible without the help of an advanced pricing platform. Quicklizard helps&nbsp;companies achieve pricing excellence and outperform their business goals. Our core pricing platform, with its’ various off-the-shelf AI and Rule-based modules enables and drives&nbsp;robust and flexible pricing flows."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,reybex Cloud ERP,D2.3,,https://www.reybex.com/,,,,,national,software | omnichannel | infrastructure,,,"Als innovative Softwarelösung aus dem Hause der EDIT Systems GmbH unterstützt Sie reybex Cloud ERP bei der Optimierung und Automatisierung Ihrer Unternehmensprozesse. Mit über 15 Jahren ERP-Erfahrung und über 400 internationalen Projekten für Online-, Groß- und Einzelhändler stehen wir unseren Kunden mit unserer Kompetenz und einem ausgezeichneten Service zur Seite. Dies wurde 2017 mit dem CANCOM Pironet Cloud Rocket Award belohnt. Durch die Integration der gängigsten Shopsysteme (z.B. Shopware, Magento, shopify, WooCommerce usw.) und verschiedener Marktplätze (Amazon, eBay, Kaufland.de, idealo) verkaufen Sie Ihre Produkte effizient über verschiedene Vertriebskanäle und steuern und verwalten all Ihre Daten zentral in reybex.Besonders mittelständische Unternehmen profitieren von den zahlreichen Funktionen der ERP-Lösung, beispielsweise in den Bereichen CRM/ Vertrieb, Finanzbuchhaltung, Lagerhaltung &amp; Versand oder Produktion. So sorgen Sie für eine optimale Zusammenarbeit zwischen Ihren Abteilungen und für effiziente Workflows im Unternehmen. Die Software kann branchenunabhängig eingesetzt werden und ist beliebig skalierbar. Durch die Verfügbarkeit in der Cloud sind Sie flexibel und entscheiden selbst wann und wo Sie arbeiten, denn Ihre Daten stehen Ihnen zu jeder Zeit in Echtzeit über den Browser zur Verfügung."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,DataHawk Technologies,D4.4,,https://datahawk.co/,,,,,global,,,,"DataHawk is an Amazon analytics and optimization software that provides tools for Amazon sellers, vendors, and agencies to help increase sales, optimize margins, boost productivity, and gain insights."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,ESPIR S.C.,E5.3,,https://espir.com,,,,,global,platform | customer_support | international_sales,,,"We built Espir Global Group on the Ombre brand. The name derives from the Spanish word ""hombre"" - i.e. man.&nbsp;It started with one sweatshirt, a small sewing room and an account on allegro. The main idea of Ombre was to create a complex modern man's wardrobe.Ombre is an affordable brand, distinguished by its style, which today is sold in 24 countries."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Neo Commerce GmbH,E4.1,,https://neocom.ai/,,,,,,,,,Making product discovery effortless.Neocom empowers every company to understand and delight their customers with AI-driven Guided Selling.
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Xentral ERP Software GmbH,D4.3,,https://xentral.com/,,,,,global,,,,"xentral is a lean ERP cloud software that bundles all your business processes in one place - from e-commerce, warehouse and production to fulfillment and accounting. Easy, intuitive and flexible: With more than 1,000 functions and interfaces to all common tech tools, every business can digitize and automate its individual processes step-by-step with xentral ERP. We take away the hurdle of day-to-day repetitive tasks and provide an environment in which businesses can grow safely and sustainably."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Roomle GmbH,C5.3,,https://www.roomle.com/,,,,,global,platform | omnichannel | software,,,"Founded in Austria in 2014, Roomle is now an international pioneer and leader in visual product configurators and sets a new global standard in this field with the Roomle Rubens Configurator. Roomle employs 20 people at the creative hotspot Tabakfabrik Linz/Austria. CEO is Albert Ortig. Roomle Rubens is the first ""open full logic 3D configurator"" that seamlessly represents digital products photo-realistically and with all parameters and structural elements. The 3D product representation can be experienced app-less in your own room through augmented reality - or can be displayed as a 4k rendering even before it has been produced. ﻿Roomle Rubens platform is open to all data, channels, products, industries and partners - usable on mobile and desktop and represents the next generation of visual product configurators.  www.roomle.com&nbsp;"
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,DeliveryMatch BV,L1.6,,https://www.deliverymatch.eu/de/,,,,,global,software | logistics | omnichannel,,,"DeliveryMatch ist die All-in-One Bestell-, Transport- und Versandmanagement-Plattform, die die Kontrolle über Ihre Prozesse in der gesamten Logistikkette übernimmt und durch die Nutzung von Echtzeitdaten zuverlässig macht.Multi-Warehouse-, Multi-Carrier-, Multi-Store- und Multi-Vendor-Dropshipping-Ketten können im System eingerichtet und vollautomatisch verwaltet werden.Es wird geprüft, wann die Produkte auf der Grundlage von Lagerbestand, Lagerkapazität, Auftragsvorlaufzeit, Abholzeit und -kapazität des Spediteurs versandt werden können.Es wird geprüft, wann die Produkte auf der Grundlage von Abholzeiten und -kapazitäten der Spediteure, Transitzeiten, Routen und Routenkapazitäten ausgeliefert werden können.Dies ermöglicht 100% zuverlässige Versand- und Lieferoptionen in Echtzeit und einen ""First Time Right""-Lieferprozess.Es ist in der Lage, die Versandtarife in Echtzeit zu berechnen, sowohl für den Einkauf (was Sie dem Spediteur zahlen) als auch für den Verkauf (was Sie Ihren Kunden zahlen lassen wollen), dies geschieht in Übereinstimmung mit Ihrem Speditionsvertrag.Es beeinflusst den Kunden durch Preisdifferenzierung zu Entscheidungen, die für Ihre Lagerhaltung und Distribution optimal sind, und senkt so die Kosten für Lagerhaltung und Lieferung erheblich. Außerdem werden dadurch die CO2-Emissionen verringert.Es verringert die Anzahl der Bestellungen, die nicht im ersten Anlauf an den Verbraucher geliefert werden können. Die Trefferquote bei der Zustellung steigt auf 95 % (in Deutschland liegt sie nach der Covid-19-Korrektur jetzt bei 59 %). Dies senkt die Lieferkosten erheblich.Darüber hinaus bietet es Ihren Kunden die Möglichkeit, die Lieferzeit und den Lieferort für ihre Bestellung direkt in der Kasse Ihres Webshops zu wählen. Es kümmert sich um einen vollständig automatisierten Versandprozess, da es die Versandetiketten, die Track &amp; Trace-Informationen, den Liefernachweis, verschiedene Transportdokumente wie Lieferscheine, Handelsrechnungen und CMR bereitstellt. Auch die Vorankündigung an die Spediteure und die Sendungsverfolgung werden übernommen. Nicht zuletzt enthält es ein fortschrittliches Retourenmodul."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,AutoStore System GmbH,D1.3,,https://autostoresystem.com/,,,,,global,logistics | omnichannel | infrastructure,,,"AutoStore is an automated storage and order fulfillment system that invented and continues to pioneer Cube Storage Automation, the densest order-fulfillment solution in existence.&nbsp;Increase storage capacity 4 times without moving and increase productivity 10 times without hiring with AutoStore.AutoStore, founded in 1996, is a robot technology company that invented and continues to pioneer Cube Storage Automation, the densest order fulfillment solution in existence. With more than 700 installations in over 39 countries, AutoStore is trusted by some of the world`s biggest brands.&nbsp;For over 20 years AutoStore has continued to innovate and improve its system for its customers. It delivers the density, flexibility, and dependability you need to excel to create the future of order fulfillment. Increase storage capacity 4 times without moving and increase productivity 10 times without hiring with AutoStore.All sales are distributed, designed, installed, and serviced by a network of qualified system integrators called partners. AutoStore is a global company with the corporate headquarters is in Nedre Vats, Norway, and offices in Austria, France, Germany, Japan, Poland, Spain, South Korea, the UK, and the US."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Namogoo Technologies Ltd.,E2.2,,https://www.namogoo.com/,,,,,global,,,,"Namogoo is the world’s first Digital Journey Continuity platform, enabling online brands to drive their customer journeys forward and clear the path to purchase. Namogoo's platform autonomously adapts to each customer visit in real-time, keeping the journey flowing right on to its destination. Namogoo’s Customer Hijacking Prevention identifies and blocks unauthorized ad injections from diverting online shoppers to competitors, immediately lifting conversion rates and revenue, and the company’s Intent-Based Promotions engine predicts and individualizes the most effective minimum promotion for each visit — saving eCommerce retailers’ margins and strengthening brand equity. Namogoo’s Shopper Extensions Management solution provides brands with visibility into the impact of extensions, and its Customer SMS and Email Engagement tool enables brands to re-engage with shoppers across all channels.&nbsp;Over 1,000 leading global brands trust Namogoo to keep their digital journeys hesitation-free and their business on the path to growth. Namogoo has been ranked by Dun &amp; Bradstreet one of the top 3 Israeli startups to work for in both 2019 and 2020. To learn more, visit namogoo.com."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Webgains GmbH,C1.3,,https://www.webgains.com/,,,,,global,sales_generation | international_sales,,,"Bei der Gestaltung lokaler und internationaler Kampagnen setzt Webgains als Spezialist im Affiliate-Marketing neben einem starken Publisher-Netzwerk auf sein langjähriges Know-how von über 100 hoch motivierten Experten mit erstklassigen Marktkenntnissen weltweit. Vor allem aber auf innovativste Tools. Künstliche Intelligenz und Machine Learning stehen im Fokus der aktuellen Entwicklung. Internationale Kampagnen werden so beliebig skalierbar und lassen sich schnell global ausrollen. Gleichzeitig können Kunden jederzeit auf höchste Datensicherheit vertrauen und profitieren von einem Performance Reporting nahezu in Echtzeit. Wie die Tools entwickelt Webgains auch seine Talente ständig weiter – in der integrierten Webgains Academy. Immer mit dem Ziel, die Kunden an die Spitze zu bringen und ihre Sales zu maximieren. Dafür geben die Teams alles. Jederzeit.--------------------------------------------------------------------------------------------------------------------------------When it comes to designing local and international campaigns, Webgains as an affiliate-marketing specialist not only benefits from its strong publisher network, but also the extensive experience of over 100 highly motivated experts with excellent knowledge of global markets – not to mention the most innovative tools. Our current business development strategy focuses on artificial intelligence and machine learning. High-tech advances make it easy to quickly roll out scalable international campaigns. Meanwhile, customers can count on outstanding data security at all times and benefit from near real-time performance reporting. As well as being committed to the ongoing development of its tools, Webgains supports its employees’ professional development at the company’s integrated Webgains Academy. Everything we do is designed to turn our customers into market leaders and maximise their sales. In short, our teams give their all – all the time."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,WhiteDoc Software,L4.8,,https://bit.ly/3AuqBuI,,,,,,,,,
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Huboo Technologies LTD,C5.4,,https://www.huboo.co.uk/,,,,,europe,logistics | platform | international_sales,,,"Huboo help online retailers grow their business by taking care of all their fulfilment needs. Huboo’s award-winning eCommerce order fulfilment solution integrates fast and free with many online marketplaces and sales channels, handling the end-to-end fulfilment journey from storage, picking, packing and posting goods to customers all over the globe. They also handle all returns too, affording online retailers more time to focus on the things they enjoy and growing their brand.Set up in 2017 by Martin Bysh and Paul Dodd, Huboo have disrupted the fulfilment market with their unique Hub Model which is used by 1000’s of online retailers. With four UK fulfilment centres, a mainland European fulfilment centre in the Netherlands, and more to come soon, Huboo are uniquely placed to turbocharge international growth for retail businesses.Huboo empowers entrepreneurs, fuels growth and fulfils ambitions."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Allegro.pl,B7.1,,https://allegro.pl/,,,,,,,,,
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Pickware GmbH,B6.1,,https://www.pickware.de/,,,,,europe,omnichannel | software | platform,,,"Pickware GmbHPickware is an ERP system directly integrated into the shop system Shopware with solutions for warehouse management, shipping and point of sale. Pickware automates warehouse and shipping processes and manages all sales channels centrally in one system according to the omnichannel concept. Futhermore Pickware provides an all-in-one cloud solution which includes a cash register, an onlineshop and an ERP, which helps merchants both offline and online to realize their business idea easily."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,SLACE GmbH,D4.5,,http://slace.com,,,,,global,omnichannel | software | communication,,,SLACE is a D2C Messenger Commerce platform that turns Offline Touchpoints into Convers(at)ions. 
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,ProductFlow B.V.,D1.4,,https://www.productflow.com/,,,,,europe,software | platform | international_sales,,,"ProductFlow = PIM system and Marketplace Integrator in one platform. The first platform that combines these essentials for E-commerce sellers!By combining the most valuable functionalities from a PIM-system and marketplaces integrator, ProductFlow has introduced a new way of working and thinking. The simple user interface has made it accessible to everyone.What exactly does ProductFlow do differently from other feed managers?Click here to visit our Online Retailer page.&nbsp;What exactly does ProductFlow do differently from other PIM systems?Click here to visit our Brand Owner page.&nbsp;What our customers say: finally fast scaling, time saving, simplicity, convenience, finally my products are well managed.Come along and realise time savings, convenience and speed in scaling up on marketplaces and webshops! We help you!"
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,BitBag,B4.2,,https://bitbag.io/?utm_source=exhibition&utm_medium=url&utm_campaign=ecommerce_berlin,,,,,global,international_sales | software | platform,,,"BitBag is a company of people who love what they do and do it right. We fulfill the eCommerce technology stack with Sylius, Shopware, VueStorefront, Ibexa DXP, Pimcore, &amp; Akeneo. Our goal is to provide real digital transformation with an agile solution that scales with the clients’ needs.We are advisers in the first place. We start each project with a diagnosis of problems and analyze the needs and goals that the client wants to achieve. Then, we build unforgettable, consistent digital customer journeys and create dedicated systems and applications that let businesses grow.BitBag - Your ideas, our experience."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,metas GmbH,B4.4,,https://metasfresh.com/,,,,,europe,logistics | omnichannel | software,,,"Mit Kompetenz im Bereich Problemlösung bietet die metas GmbH seit 2004 mit der Open Source ERP-Lösung metasfresh ERP ihren Kund*innen eine agile und digitale Gesamtlösung und eröffnet so das volle Potenzial digitaler Souveränität bei gleichzeitiger Wahrung von Sicherheit, Unabhängigkeit und vertrauenswürdiger Infrastruktur.Den Kundennutzen mit dessen konkreter Wertschöpfung stets im Fokus hält die metas GmbH an der Vision fest, mächtige ERP-Software angenehm und einfach bedienbar zu machen.Mit Standorten in Deutschland und Rumänien sowie einem wachsenden Partnernetzwerk, u.a. in der Schweiz, begleitet die metas GmbH ihre Kund*innen auf dem Weg zur digitalen Transformation.---ENGLISH:Since 2004, metas GmbH has been leveraging their expertise in problem solving to offer their customers the open source ERP solution called metasfresh ERP. This agile and digital business solution enables businesses of all sectors to harness the full potential of digital sovereignty while maintaining security, independence and trustworthy infrastructure.The customer benefit and specific value creation always at heart, metas GmbH holds on to their vision of making powerful ERP software pleasant and easy to use.With offices in Germany and Romania as well as a growing partner network, including in Switzerland, metas GmbH accompanies their customers on their digital transformation journey."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Hypernode BV,E5.2,,https://www.hypernode.com/,,,,,europe,infrastructure | international_sales,,,"Groundbreaking E-commerce HostingHypernode has been developed in close consultation with developers, with the specific aim of ensuring online stores perform to their optimum while making their development several times easier.Managed E-commerce Hosting for Optimal Performance. We focus on building first class e-commerce hosting, so you can focus on building great e-commerce experiences.The last e-commerce hosting platform you’ll ever need. Make better and faster Magento and Shopware stores while saving time on development."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,EMO-LOG GmbH,L3.3,,https://www.emolog.de/,,,,,global,logistics | international_sales,,,"Ihr Spezialist für flexible LogistiklösungenDie EMO-LOG GmbH wurde 2011 gegründet und ist eine 100%ige Tochtergesellschaft der weltweit agierenden EMO-TRANS GmbH.EMO-LOG ist Logistikdienstleister in den Bereichen Kontraktlogistik, Zoll und Transport.Unsere Dienstleistungen umfassen alle klassischen Funktionen der Kontraktlogistik wie Lagerlogistik, Kommissionierung und Verpackung, Value-Added Service sowie Retourenmanagement.Des Weiteren profitieren unsere Kunden von AEO-zertifizierten Zolllösungen.Wir verstehen uns als LÖSUNGSLOGISTIKER und entwickeln kundenspezifische Logistiklösungen, maßgeschneidert auf die individuellen Bedürfnisse und Prozesse unserer Kunden.regional . national . international"
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Bright Data,L4.6,,https://brightdata.com/,,,,,global,software | analytics | infrastructure,,,"Bright Data is the world’s #1 web data platform. Fortune 500 companies, academic institutions and small businesses all rely on Bright Data’s solutions to retrieve crucial public web data in the most efficient, reliable and flexible way, so they can research, monitor, analyze data, and make better decisions.Our platform is used worldwide by 10,000+ customers in nearly every industry. Our products include a range of no-code data solutions utilized by business owners, and a robust infrastructure used by engineers and IT professionals. ﻿Our users love us because we provide a cost-effective way to perform fast and stable public web data collection at scale, effortless conversion of unstructured data into structured data and superior customer experience, while being fully transparent and compliant."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Marafiki,E5.1,,https://marafiki.pl/,,,,,europe,,,,"We are Marafiki, your friends in digital marketing (""Marafiki"" means ""friends"" in Swahili). A digital marketing agency with over 10 years experience in running campaigns in many countries&nbsp;and languages, which means we can help&nbsp;you go global.&nbsp;We specialize in PPC and social Ads campaigns (Google Ads, Facebook Ads, LinkedIn Ads, etc,), communication in Social Media, SEO, content, marketing automation, analytics and conversion&nbsp;optimization.&nbsp;We do our best to ensure that every action meets the highest standards. We gradually expand the scope of our services and improve our skills at training, courses and industry conferences. Our CEO,&nbsp;Krzysztof Wronski&nbsp;is a very&nbsp;experienced Google Ads &amp; Analytics trainer and conference speaker. Most of our clients are from his courses or recommendations of other clients. We approach each client individually and we listen carefully to their needs. We work very closely, transparently and proactively with our clients, like partners, like friends.If you think you are not getting the most out of your digital marketing campaigns - give us a shout. We will run a free audit for you and tell you what can be done better.&nbsp;"
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,HyperSKU,A6.3,,https://www.hypersku.com/,,,,,global,logistics | platform | software,,,"HyperSKU provides streamlined sourcing and hyper efficient logistics for eCommerce sellers. With first-hand access direct to Chinese suppliers and the infrastructure of well-developed reliable global delivery system, sellers can improve sales performance and decrease costs across its full ecosystem.&nbsp;"
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Producto AG,B1.2,,https://www.testberichte.de/,,,,,,,,,
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Smart Packshot,C1.8,,https://smartpackshot.com,,,,,europe,logistics | sales_generation | infrastructure,,,Product photography studio for e-commerce
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Global-e,C4.5,,https://www.global-e.com/,,,,,,,,,
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,THRAS.IO,PATRONAGE B,,https://www.thras.io/,,,,,,,,,
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,WEBSALE AG,E4.2,,https://websale.de/,,,,,national,platform | software,,,"Wir machen Online-Shops schon fast so lange wie es das Internet gibt! Und wir machen nicht nur die Shops – bei uns bekommet man ein Full-Service Paket! Dies besteht aus Shop-Software, Betrieb und Hosting in unserer WEBSALE-eignen Server-Cloud inklusive aller Software Updates mit 100% Funktionsgarantie und dem Support direkt vom Hersteller. Zusätzlich bieten wir noch Design an. Sie profitieren in jedem Fall von einer sicheren, effizienten und skalierbaren Cloud-Lösung, während Sie sich auf Ihre USPs fokussieren."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,SurveyMonkey Europe UC,L2.1,,https://www.surveymonkey.com/,,,,,global,,,,
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,WISH - ContextLogic Inc.,D5.2,,https://ir.wish.com/,,,,,global,,,,"Since our founding in&nbsp;San Francisco&nbsp;in 2010, we have become one of the largest global ecommerce platforms, connecting millions of value-conscious consumers in over 100 countries to over half a million merchants globally. Wish combines technology and data science capabilities and an innovative discovery-based mobile shopping experience to create a highly-visual, entertaining, and personalized shopping experience for its users."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Picture Instruments - PI UG,B5.2,,https://picture-instruments.com,,,,,europe,software,,,"Picture Instruments entwickelt professionelle Hard- und Software-Lösungen, um den Produktfotografie-Prozess, inkl. Freistellung und 360° Option, weitestgehend zu automatisieren, ohne Kompromisse bei der Bildqualität eingehen zu müssen.&nbsp;"
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Lowell FInancial Services GmbH,PATRONAGE A,,https://www.lowellgroup.de/,,,,,,,,,
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,ecosistant GmbH,C2.6,,https://www.ecosistant.eu/en/,,,,,europe,logistics | international_sales,,,"ecosistant is a consulting agency for e-commerce recycling compliance based in Berlin, Germany. It specializes in packaging and product compliance, CSR, circular economy and other topics related to sustainability in e-commerce. The ecosistant platform enables online retailers for the first time to perform the EU-wide packaging licensing digitally. Their algorithm-based process makes it easy and quick to fulfil packaging compliance obligations at a considerably lower cost compared to conventional CSR consultants. The team is led by its founders Andreas Landes and Johannes Kohlmann.&nbsp;"
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Codept,A5.4,,https://www.codept.de,,,,,europe,logistics | software | infrastructure,,,"Codept is an API-driven e-commerce logistics platform that offers flexible warehousing and fulfillment in Europe. We have access to a network of 240+ logistics service providers and offer e-tailers access to all of them through one single interface. Companies from all industries across Europe are already leveraging Codept's expertise. Especially with high volumes and demanding goods (such as bulky goods, dangerous goods, organic food), the Codept solution immediately makes a decisive contribution to reducing costs in logistics."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Thunes,L5.5,,https://www.thunes.com/,,,,,global,payment | international_sales | omnichannel,,,"Thunes is a B2B company that powers payments for the world’s fastest-growing businesses. Corporates and financial institutions can move funds seamlessly, securely and cost-effectively with Thunes’ well-established, reliable and far-reaching network. Thunes is used by leading global banks, money transfer operators, platforms and many other businesses to make payments to bank accounts, mobile wallets and cash pick-up providers around the world. With a single, simple connection, your business and customers can send payments to – and get paid in – every corner of the world. Instantly.&nbsp;Thunes is headquartered in Singapore with regional offices in London, France, Shanghai, New York, Dubai, and Nairobi.&nbsp;For more information, visit www.thunes.com"
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Leanovate,B1.5,,https://www.leanovate.de/,,,,,national,communication | infrastructure | analytics,,,"In an ever faster changing world being able to adapt is more important for success than being efficient. We see agility as a combination of inner attitude and hands-on work. Be it training, coaching or operational support on site: we are making you fit for the future in the areas of software development and product management / UX, as well as organizational development. We support companies on their way to agility! Mostly with cross-functional product development teams."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,UNIORG Services GmbH,B4.3,,https://www.uniorg.de,,,,,national,international_sales | omnichannel | software,,,"UNIORG ist ein SAP-Beratungsunternehmen - seit mehr als 45 Jahren beraten wir unsere Kunden leidenschaftlich und unterstützen sie dabei, das volle Potenzial ihrer Geschäftsprozesse auszuschöpfen.Auch im E-Commerce Bereich durften wir viele Händler und Start-Ups mit einer dynamischen Software und speziellen Tools ausstatten und beispielsweise auch die Firma koakult GmbH von Beginn an begleiten.&nbsp;"
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Brand Active,L1.5,,https://brandactive.co/,,,,,global,omnichannel | platform | international_sales,,,"Brand Active is an eCommerce agency belonging to the Divante group associated in the OEX capital group.&nbsp;As one of the few agencies in Poland it implements online stores based on Shopify Plus ecosystem. It also offers PIM Akeneo development, pre-implementation analysis, UX/UI Design and marketing for e-commerce. Brand Active's priority is to provide Shopify Plus technology as an answer to non-standard business models, and through the use of headless architecture, to enable customers to realize innovative projects.Brand Active is the winner of the Deloitte Technology Fast 50 CE ranking in the category Rising Stars 2020 and received a distinction from Clutch in the ranking of top 100 IT companies in Poland."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,eFly-amz GmbH,E2.3,,https://efly-amz.com/,,,,,global,,,,"Wir sind einer der führenden Amazon PPC Agentur Deutschlands im Herzen von Stuttgart mit echtem Start-up Flair. Zu unseren Kunden zählen etablierten Marken, große Online Händler, aber auch zahlreiche Start-ups. Diese betreuen wir mit unserem erfahrenem SEA/SEO Team in dem Bereich Performance Marketing auf Amazon."
ecommerceberlin,09/02/2022,2022,https://ecommerceberlin.com/about,DM,Verpackungswerk Ost GmbH,L4.7,,https://www.verpackungswerk-ost.de/,,,,,national,logistics | sales_generation | infrastructure,,,Wir sind ein innovatives Unternehmen in der Verpackungsbranche und bieten alles rund um das Thema Verpackungen. Wir bieten von der Bedarfsanalyse und Bestandsaufnahme der Verpackungsprozesse über die Konzeption und Produktentwicklung und die Fertigung bis hin zur just-in-time Belieferung alles aus einer Hand. 
