ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Stone-Mart,1234,Exhibit Halls A-D,www.stone-mart.com,info@stone-mart.com,+1 8138856900,8138856966,Florida Tampa 6005 Anderson Road,United States,,,,"Stone-Mart is a privately owned importer and distributor of premium quality exclusive natural stone and porcelain collections. We import and distribute high quality travertine, marble, limestone, porcelain tiles and pavers for both interior and exterior applications. Our extensive interior product line consists of travertine,marble and porcelain flooring tiles in a multitude of finishes and sizes, with a complete line of complimentary mosaics, moldings and borders.

Our exterior lines consist of travertine, marble, porcelain pavers, pool coping and wall cladding. Travertine waterline pool tiles are available in numerous sizes and finishes to suit any of your hardscape needs. Our travertine, marble and porcelain will transform any swimming pool, decking, driveway, patio or lanai into a one of a kind signature display of natural elegance."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Stenner Pump Company,1944,Exhibit Halls A-D,https://stenner.com,sales@stenner.com,904-641-1666,904-642-1012,Florida Jacksonville 3174 Desalvo Road,United States,,,,"USA manufacturer with 3-day lead time. Stenner Pump Company is a manufacturer of reliable peristaltic metering pumps since 1957. Compact or robust pumps with various activation and modes of operation for sanitization, pH control, enzyme injection, liquid pool covers, and water fountain treatment. 
Featuring pumps for swimming pools, spas, therapeutic baths and aquatic facilities for timed injection, or with an ORP/pH controller, or with a pool circulation pump and more. Time tested and professionally approved, Stenner has supplied the pool and spa industry for over 60 years. Tube replacement without tools is standard with all Stenner pumps. Additional products include 7.5, 15 and 30-gallon solution tanks and pre-assembled Tank Systems. Visit the booth for demonstrations and to see what’s new."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Stetson Development Inc.,1637,Exhibit Halls A-D,pouralid.com,,9514599321,,California Canyon Lake 22554 San Joaquin Drive West,United States,,,,"Our products are designed to blend into your existing deck or patio and will maintain exact water levels on pools, spas and hot tubs.Simple and easy-to-adjust float valve assembly is accurate and maintenance-free. Constructed of durable high-impact plastic and sports a commercial grade, all-brass float assembly."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Spa Parts + by Allied,2542,Exhibit Halls A-D,,,+1 7023610600,,Nevada Las Vegas 7215 Bermuda Road,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,SpaDolly Company,3049,Exhibit Halls A-D,spadolly.com,,+1 620-544-8004,,Kansas Hugoton PO Box 608,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,"Solar Sun Rings, Inc.",1556,Exhibit Halls A-D,Solarsunrings.com / Bioactivenow.com,,+1 9512966502,9512966503,California TEMECULA 42225 REMINGTON AVE A-15,United States,,,,"SOLAR SUN RINGS™ HAS ESTABLISHED A WORLDWIDE STANDARD FOR PASSIVE SOLAR HEATING.THE CONSUMER'S APPROVAL AND SALES OF THIS PRODUCT HAS EXCEEDED ALL EXPECTIONS OF THE SWIMMING POOL INDUSTRY. COME BY OUR BOOTH THIS YEAR TO SIGN UP FOR A FREE SAMPLE OF BIO-ACTIVE™, OUR NEW LINE OF LIVING, NON CHEMICAL, POOL CLEANING PRODUCTS. WHILE YOU ARE AT OUR BOOTH BE SURE TO SEE WHAT IS NEW WITH TWISTER™ POWER STEERING FOR YOUR POOL CLEANER."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,SpaRetailer/PoolPro Magazine,1137,Exhibit Halls A-D,,,+1 4059920865,,"Oklahoma Norman 3334 West Main Street, Suite 473",United States,,,,"Kendrick Content is the new owner of SpaRetailer and PoolPro magazines. Formed by an industry veteran and longtime SpaRetailer and PoolPro editor, Kendrick Content aids hot tub and swimming pool retailers, servicers, builders and other professionals in their businesses. SpaRetailer is the only trade magazine dedicated entirely to the hot tub industry. PoolPro is focused on the swimming pool industry, specifically service and remodeling professionals."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Spazazz LLC,3141,Exhibit Halls A-D,http://www.spazazz.com,info@spazazz.com,8017854990,,Utah Spanish Fork 3650 East Powerhouse Road,United States,,,,"Spazazz is the Original Aromatherapy for Spas, Hot Tubs, and Baths. Annually recognized and awarded Top 50 Products. Our proprietary blend includes the highest grade of all-natural minerals, vitamins, and extracts to provide the most nourishing experience. Our products can transform your daily soak into a relaxing wellness experience by soothing aches, pain and helping to minimize the effects of inflammation. These crystals are all natural and will not affect the water chemistry."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Spa Electrics Inc,2244,Exhibit Halls A-D,www.spaelectrics.com,info@spaelectrics.com,1800 705 5545,,Georgia Ringgold 42 South Park Lane,United States,,,,"Here at Spa Electrics, we are proud to call ourselves 'the underwater lighting specialists'. Backed by our 46 years of global success, our mission is to build on our long history of product knowledge and technical innovation to provide superior service and the most reliable products to our customers worldwide.
 
Our products are designed by builders, for builders. We believe in sharing our wealth of knowledge with the industry and understand the underwater lighting needs of builders. Leveraging quality designs, innovation, and easy-to-use products that save them time and money.
 
Acting with honesty and integrity, Spa Electrics seeks to build and retain long-term relationships and deliver on our promise of service excellence, exceptional after-sales support, and product reliability. 
 
Take the challenge out of pool lighting, give us a call on 1800 708 5545 to speak with one of our friendly team members today."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Spartan Railing,3924,Exhibit Halls A-D,https://spartanrailing.com,mike@spartanrailing.com,+1 6127414310,,Minnesota Richfield 6907 Logan Ave S,United States,,,,"Spartan Railing provides your ultimate view by day and by night.  Our patented spigot design fits every architectural style with its simplistic design and safely holds Starphire Ultra-Clear® glass.  This combination provides unparalleled illumination, strength, and safety."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Slot Drain Systems,2046,Exhibit Halls A-D,http://www.slotdrainsystems.com,,855-497-7508,,Manitoba Winnipeg 100 McPhillips St,Canada,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Smart Pool Services LLC,1621,Exhibit Halls A-D,smartpoolservices.com,lucas@smartpoolservices.com,5129949646,,Texas Austin 108 Wild Basin Rd S Suite 250,United States,,,,"Join the nation’s #1 poolcare company — shoulder-to-shoulder — and let's better the industry, together."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,SMP|Ultralift,2349,Exhibit Halls A-D,,,+1 9055684459,,Ontario Mississauga 326 Watline Avenue,Canada,,,,"Ultralift is the strongest, most versatile lifter series on the market.      Our patented sliding bracket fits most make and models of hot tub which makes installation a breeze and ensures the right fit every time. Undermount, deck-mount or gazebos!    Our Visionlift is the most sought after for it’s unobstructed view from your spa- resting your cover fully behind your cabinet."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Skimmer,1225,Exhibit Halls A-D,https://getskimmer.com/,support@getskimmer.com,(480) 718-2158,,Texas Austin 603 W. 18th St,United States,,,,"Everything you need to run your pool service business, all in one app.™

Skimmer is pool service software that makes it easier to run your pool business. Now, you can finally ditch that old paper-based system and run your business the modern way.

Tired of the paperwork? Switch to Skimmer today!
Got questions? Call (480) 718-2158 or email us.

Watch the Demo

2,700+ Customers - Pool Service & Repair Companies
50 Million+ Readings & Dosages to Date
500,000+ Pools Managed

 Start Using Skimmer Today! Risk Free for 60 Days. No setup fees. No contracts."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Sigura,1809,Exhibit Halls A-D,www.cchpoolcare.com,cch@sigurawater.com,18004785727,,Georgia Alpharetta 1400 Bluegrass Lakes Parkway,United States,,,,"CCH® is an industry leader in developing cyanuric free disinfection solutions that help ensure bathers enjoy a clean, sparkling, and healthy pool in commercial spas and pools. CCH® is your Commercial spa and pool chlorination solution for hotels, motels, apartments, condominiums and athletic facilities. We specialize in powerful automated feed systems and disinfection solutions to make professional spa and pool treatment easy to achieve. We are committed to adding value to our products through service and support and strive to meet evolving community, state, and national water standards, while responding to health and wellbeing concerns with innovative solutions. Our dedicated customer service and technical support teams are on call to answer any questions you may have about our systems, products, and solutions."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,"Screw Products, Inc.",3712,Exhibit Halls A-D,http://www.screw-products.com,Info@Screw-Products.com,+1 2538538880,253-853-8881,"Washington Gig Harbor 9401 Bujacich Road, Bldg. 1B",United States,,,,Master Manufacturer and Distributor of the Ultimate Fasteners
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Skedit,1456,Exhibit Halls A-D,,,+1 8013734777,,Utah Lindon 175 N 1800 W,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Simpson Strong-Tie,3429,Exhibit Halls A-D,http://www.strongtie.com,,+1 9255609000,,California Pleasanton 5956 West Las Positas Boulevard,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,"Single Touch Pro, LLC",1522,Exhibit Halls A-D,singletouchpro.com,eric@singletouchpro.com,214-728-6087,,Texas Rockwall 838 Steger Towne Road,United States,,,,Pool Business Software
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Safety Grip Original Handrail Covers,1423,Exhibit Halls A-D,na.com,na@na.com,+1 3363801449,,North Carolina Concord 363 Church Street North,United States,,,,na
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Sauna America,2546,Exhibit Halls A-D,www.saunaus.com,info@saunaus.com,+1 358407099030,,Colorado Pueblo 504 Grand Avenue,United States,,,,"Retail and wholesale of Narvi and Magnum sauna heaters in North-America.
Also represent sauna textiles and different accessories."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Salus Brands LLC,1328,Exhibit Halls A-D,www.coconutpoolfloats.com,,+1 4805668686,480-436-6337,"Arizona Tempe 201 East Southern Avenue, Suite 206",United States,,,,"Salus Brands (Booth 146) manufacturers of Coconut Float® is dedicated to creating fun, imaginative, and creative products that inspire kids of all ages. We study the latest trends to design and manufacture the best, most unique pool toys on the market.   Salus Brands, has offices in the US, Canada and Australia. To find out more about our brands, and how to become a part of a network"
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Saftron,1523,Exhibit Halls A-D,WWW.Saftron.com,,+1 3052335511,,Florida Bradenton 6012 33rd Street East,United States,,,,"SAFTRON, a trusted name for nearly 30 years, provides maintenance-free high impact polymer pool rails, spa rails, and ladders. SAFTRON rails are designed to remain cool to the touch and resist the damaging effects of chemicals, salt chlorinators, and ultra-violet light. They will never rust, corrode, peel or flake. SAFTRON rails do not need to be bonded/grounded and are reinforced internally for a tough, beautiful&nbsp;looking product that will enhance your pool for many years."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Scottsdale Fire & Water,1948,Exhibit Halls A-D,,,6028199034,,Arizona MESA 2630 N. Ogden Rd.,United States,,,,Scottsdale Fire and Water is devoted exclusively to developing unique products that beautify and enhance the delivery or flowing water and fire around swimming pools and other landscaping.
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,SCREENEZE,4021,Exhibit Halls A-D,www.screeneze.com,support@screeneze.com,5134519227,5134519366,Ohio Cincinnati 950 Meadow Gold Lane,United States,,,,"SCREENEZE is a no-spline screen porch system. It consists of a vinyl cap and aluminum base that snap together to secure screen fabric. It comes in bronze, white, sand and clay and in 8' and 12' pieces. You can span a panel up to 150 square feet with no obstructions or support posts. It can be installed on the inside, outside or center of your porch post/rail design. It features no spline, no staples and is self-tightening. It can be installed with a variety of screen fabrics. SCREENEZE has been tested to withstand wind gusts up to 150 mph. You can miter the corners together or you can use Plinth Kits that allow for straight cuts (one kit per opening). We also offer SNAPTRACK by SCREENEZE , ARCH SYSTEM | FLATBAR, GAZEBO SYSTEM | WEDGE and Screen Fabric."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,San Juan Products,1352,Exhibit Halls A-D,https://SanJuanPools.com,Info@SanJuanPools.com,800-535-7946,,Florida Lakeland 2302 Lasso Lane,United States,,,,"San Juan Fiberglass Pools since 1958. Manufacturing Fiberglass Pools since the beginning! Leading the Fiberglass segment of the inground pool industry with the most innovative cutting edge design and the highest quality fiberglass pools and spas since we made the 1st one back in 1958. Now offering over 100 Models to choose from, we have something for every customer! 
Our superior nationwide sales team is available to help you with your success! 
Come see our latest creations and get to know our team at booth 1352!"
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Roll-N-Vac by Truebite Inc.,1216,Exhibit Halls A-D,www.roll-n-vac.com,,+1 607 786-2139,,New York Vestal 2590 Glenwood Road,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Rising Dragon Group,2629,Exhibit Halls A-D,http://www.risingdragon.us,sales@risingdragon.us,+1 4233519379,,Tennessee Cleveland 1510 Randolph Drive Southwest,United States,,,,"The Rising Dragon International Inc. began in 2000 with the establishment of the Cover and lighting divisions of Hot tub and pool. Later we added the plastics and billiards divisions. All divisions operate ISO9001 manufacturing facilities and were developed for the export market.

Rising Dragon is truly a unique company blending the best of both Western and Chinese business, principles and best practices. This has in turn led to a company that is open minded, creative, innovative, competitive, and solution oriented.

Rising Dragon's commitment to superior quality raw materials and excellence in design and manufacturing techniques is positioning us as one of the fastest growing and most reliable suppliers in the global spa industry."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Riptide Pool Vacuums,1125,Exhibit Halls A-D,,,800-735-3029,,Florida Riviera Beach 2000 Avenue P,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Results Branding,1718,Exhibit Halls A-D,www.ResultsBranding.com,na@na.com,214) 494-1776,,Texas Southlake 550 Reserve Street,United States,,,,na
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,"RicoRock, Inc.",3442,Exhibit Halls A-D,https://ricorock.com/,,+1 4078577356,,Florida Orlando 327 Thorpe Road,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Rola-Chem Corporation / Paradise Industries,1760,Exhibit Halls A-D,www.rola-chem.com,,+1 6516535031,6516530989,Minnesota White Bear Lake 5858 Centerville Road,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Robi Decking,3723,Exhibit Halls A-D,http://robidecking.com/,sales@robidecking.com,+1 3363652850,,North Carolina Chapel Hill 1054 Canterbury Lane,United States,,,,"Robi Decking® is the premier supplier of sustainable outdoor wood products. We specialize in Black Locust lumber and decking – the most durable, beautiful, and environmentally-friendly outdoor wood choice available."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,River Pools,1340,Exhibit Halls A-D,https://www.riverpoolsandspas.com/,na@na.com,8779297665,,Indiana Fortville 840 Commerce Parkway,United States,,,,na
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,"Raypak, Inc.",1957,Exhibit Halls A-D,www.raypak.com,,+1 8052785300,,California Oxnard 2151 Eastman Avenue,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Renewal By Andersen,3839,Exhibit Halls A-D,na.com,na@na.com,4693209192,,Texas Carrollton 1215 W. Crosby #100-180,United States,,,,na
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,RB Retail & Service Solutions,2117,Exhibit Halls A-D,www.rbretailandservicesolutions.com,Sales@rbcontrolsystems.com,+1 4128298991,,"Pennsylvania Monroeville 3824 Northern Pike, Suite 600",United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,QDI Surfaces,1829,Exhibit Halls A-D,http://www.qdistone.com,,+1 2147412200,,Texas Dallas 2605 Freewood Drive,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Ramuc Specialty Coatings,2210,Exhibit Halls A-D,,,973-776-8256,800-445-9963,New Jersey Rockaway 36 Pine Street,United States,,,,"RAMUC Specialty Pool Coating Systems develops and manufactures epoxy, chlorinated/synthetic rubber, acrylic pool & deck coatings and Coping Paint Spray. Our years of experience coupled with our history of excellent quality products has established our commitment to exceed your expectations. Our total coatings program offers quality products, superior service and technical support providing  proven success for your pool painting project.Use RAMUC to beautify and protect your aquatic investment."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,RAM Outdoor Decor,3635,Exhibit Halls A-D,http://www.ramgameroom.com,,+1 9058644769,,"Ontario Milton 430 Industrial Drive, Unit 1",Canada,,,,At RAM Outdoor Decor we offer a wide variety of fun and functional outdoor related products to give any backyard oasis the character it deserves. New this year is our amazing bamboo Tiki bars/stools which offers consumers a unique alterative to custom built bars. We also offer an extensive line of unique decorative resin statues and hanging wall decor for outdoors. Come and see products that the big box stores don't have!
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,RailFX,3229,Exhibit Halls A-D,http://www.railfx.net,sales@railfx.net,206.453.1123,,Nevada Carson City 2801 Arrowhead Dr,United States,,,,"Some see railings as a barrier. Not us. At RailFX, we build railings the same way we built our business - a simple, easy solution for all.

We are always building better ways to support people."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Puyoung Industrial Co. Ltd,1722,Exhibit Halls A-D,http://www.tarpaulin.co.kr,,+82 234622992,,"Ch´ungch´ong-bukto Seoul 286 Puyoung Bldg 9F, 286 Kangnam-Daero, Kangnam-Gu",South Korea,,,,The World's leading PE tarps supplier. Our goal is to provide the best quality products at the right time for the most reasonable price. We will do our utmost to fulfill the needs and demands of today's changing world.
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,ProValet.io,2114,Exhibit Halls A-D,www.provalet.io,peter@purecoastal.life,2392723388,,Florida Naples 139 5th Street South,United States,,,,"Pure Coastal Development’s ProValet system helps service businesses earn more money and save time with easy-to-use technology. The underlying belief is that technology should serve and help drive a business, not hold it back. As entrepreneurs and frequent consumers of RISC™ (Regular Interval Service Companies) services, the Pure Coastal team understands both sides of the business coin and uses its experience and expertise to bring constant innovation to field service businesses across the country. Quite Simply, There Must Be A Better Way."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Purity UVC,1459,Exhibit Halls A-D,na.com,na@na.com,na,,Texas Austin 16238 Ranch Road 620 North,United States,,,,na
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Primate Pool Tools,1127,Exhibit Halls A-D,primatepooltools.net,,858-774-1712,,California Poway 14350 Carnitas St,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Prism Hardscapes,3543,Exhibit Halls A-D,www.prismhardscapes.com,sales@prismhardscapes.com,9516001123,,California CERRITOS 11150 BUSINESS CIRCLE,United States,,,,"Prism Hardscapes is dependable, personalized products & services that capture your outdoor living area ideas down to the last detail. Before you break ground on a new project, you first need to consider your design preferences. That means learning how to select the perfect colors, shapes and patterns to create an outdoor living space that not only fit your yard, but your lifestyle and vision. Let Prism Hardscapes help get you there."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Prestige Spa Covers,2134,Exhibit Halls A-D,http://www.prestigespacovers.com/,sales@prestigespacovers.com,+1 7275768600,,Florida Pinellas Park 2875 MCI Drive North,United States,,,,"Since 1992, Prestige Spa Covers has specialized in manufacturing top quality spa covers. We take pride in our quality and craftsmanship ensuring you get the very best spa cover available on the market. All our spa covers are UL Approved and manufactured using only top quality materials, providing you a durable and lasting spa cover.

All Prestige Spa Covers come with a 5 year warranty against water absorption. Our covers are available in any size, with over 1000 patterns available or custom made to fit your spa."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Pureion Solutions,1245,Exhibit Halls A-D,https://pureionsolutions.com/,michelle@pureionsolutions.com,214-280-3987,,"Texas Dallas 10720 Miller Road, Suite 220",United States,,,,"Pool water purification is the newest innovation for pool wellness and maintenance. The high pressure, multiple membrane filtration systems were designed with the health of the consumer and environment in mind. At Pureion Solutions, we bring access to cleaner, safer, and more environmentally friendly pool water to the DFW area. Our dream is to revolutionize the way homeowners and business owners think about their pool maintenance. We want to help them cut down on harmful waste and create a safer swimming environment for their family and guests."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,PWT Treated Laminated Veneer Lumber,4025,Exhibit Halls A-D,www.pacificwoodtech.com/treated,matt.caissie@pacificwoodtech.com,1-506-871-2341,,Washington Burlington 1850 Park Ln,United States,,,,"Pacific Woodtech's Treated LVL has revolutionized the high end deck framing market with strong, straight, stiff, and consistent laminated veneer lumber joists, beams, ledgers, and rim. 

Pacific Woodtech is a leading manufacturer of engineered wood solutions and our products are widely distributed in North America."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Pool Tiger,1947,Exhibit Halls A-D,www.pooltiger.com,rdrtech4@gmail.com,4056365266,,Oklahoma Oklahoma City 835 Southeast 30th Street,United States,,,,Manufacturer of Pool & Spa water enhancement devices
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,PoolMarketing.com - PoolContractor.com - PoolMagazine.com - PoolDesigners.com,1624,Exhibit Halls A-D,www.poolmarketing.com,info@poolmarketing.com,9168053655,,California Pilot Hill P.O. Box 278,United States,,,,"Pool Marketing provides Marketing for Pool Builders and Pool Service Companies. We specialize in Web Design, SEO, Reputation Management and Digital Marketing for Pool Builders and Pool Service Companies. Expert Marketing for Pool Companies.


Pool Magazine is the #1 news source for up to the minute Pool News and Swimming Pool Industry features of the best of the best. Our podcast and web based magazine are the fingers on the pulse of the swimming pool industry.


PoolContractor.com is a directory of over 25,000 pool contractors, pool service companies, and pool equipment supply companies around the country. Read reviews from home owners in your local area and find the best pool contractor near you."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,"Premix - Marbletite, Mfg. Co. a QEP Company",1661,Exhibit Halls A-D,pmmproducts.com,,+1 5619945500,,"Florida Boca Raton 1001 Broken Sound Parkway Northwest, Suite A",United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Pool Water Purification Products,1245,Exhibit Halls A-D,na.com,na@na.com,+1 9282308393,,Arizona Lake Havasu City PO Box 2967,United States,,,,"Pool Water Purification manufactures a water purification process - completely mobile, high pressure, multiple membrane filtration system, housed in a self-contained trailer.  Our system is similar to a reverse osmosis system, housed in a self-contained trailer designed and assembled in Lake Havasu City, Arizona.  Using # 316 stainless steel plumbing that is designed to withstand 300 psi pressures and up to 200-400 GPM flowrates this is a quality product that will provide years of service."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,"Poolmaster, Inc.",3135,Exhibit Halls A-D,http://www.poolmaster.com,info@poolmaster.com,+1 9165679800,,California Sacramento 770 Del Paso Road,United States,,,,"Poolmaster,® Inc. is a manufacturer of aftermarket pool and spa products. We offer products across six distinct product lines – Backyard & Décor, Games & Toys, Floats, Inflatables, Maintenance and Swim & Dive Gear. Headquartered in Sacramento, California, we manufacture, market, sell and distribute products worldwide to wholesalers, retailers and specialty market segments."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,PoolRx Mineral Technology,1707,Exhibit Halls A-D,www.poolrx.com,,+1 9496355854,,California San Clemente 1120 Via Callejon,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Poolside Tech,1147,Exhibit Halls A-D,Poolside.Tech,info@poolside.tech,2678100600,,Pennsylvania New Hope Poolside HQ,United States,,,,"The Attendant powered by Poolside Tech is designed to improve all aspects of the pool ownership experience. Our cloud based automation system is continually monitoring your equipment, water quality and temperature to determine the most energy efficient way to have your poolside oasis ready when you are.

Giving you back time, removing the worry of day-to-day pool preservation and communicating with you along the way are the fundamental differences that make our patented technology stand out from the competition. All the while saving you money and lowering your overall environmental impact."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Poolwerx,2241,Exhibit Halls A-D,www.poolwerx.com,service@poolwerx.com,469-502-0004,,Texas Farmer's Branch 4801 Spring Valley Rd,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,"Pool Pro Office, Inc.",2230,Exhibit Halls A-D,www.poolprooffice.com,,+1 3215740358,,Florida Merritt Island PO Box 542942,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Pool Builder Marketing LLC,1741,Exhibit Halls A-D,https://www.poolbuildermarketing.com/,,+1 5122667777,,Texas Austin 13206 Mansfield Drive,United States,,,,
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Pool Nation Podcast,1709,Exhibit Halls A-D,www.PoolNationPodcast.com,edgar@poolnationpodcast.com,972-400-3139,,Texas Prosper 401 Fawn Mist Drive,United States,,,,"Welcome to the Pool Nation Podcast with Edgar, John & Zac. Dedicated to helping pool guys and pool girls become a Nation of Pool Pros.

This is the Podcast where it’s all Pool Talk. And we “aint” talking about netting and jetting or splashing and dashing. We are talking about – becoming a nation of pool pros. We will talk about the latest products, trends, and training in the Pool Industry. Listen to us Live on Facebook and YouTube every Friday at 9am Pacific, 11am Central & 12 Noon Eastern."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Pool Office Manager,1520,Exhibit Halls A-D,Poolofficemanager.com,sales@poolofficemanager.com,6147100074,,Ohio Columbus 4179 Lyman Dr,United States,,,,"The easiest-to-use pool software to streamline your pool business. Optimize your business through organization, efficiency and increased profitability! From optimized routes, realtime job and staff tracking, to automated invoicing with a QuickBooks integration, manage your business with less headaches and in less time. 
This intuitive software enables technicians to master the platform within minutes. Startup is simple with a hassle-free data transfer from QuickBooks or other programs. Use any device to capture job details in the field, with or without internet access. Digitally send reports and reminders to customers and staff. Reduce office work by more than 50%, improve customer service and grow your business. 
Special Offer - Double your Free Trial to 60 days, completely free. Try POM free for two months, full features, full support, no startup fees. Take your company to the next level. Visit PoolOfficeManager.com to get started."
"Pool, Spa, Patio Expo",11/16/2021,2021,https://www.poolspapatio.com/en/home.html,DM,Pool & Spa Pro,2149,Exhibit Halls A-D,,,2126003703,,Texas Irving 222 West Las Colinas Boulevard,United States,,,,
